id,efficiency
531856,1.0
656622,1.0
1056164,0.98
400807,1.0
1056172,0.930737890448
634781,1.0
1056176,1.0
662966,0.882352941176
794040,0.53125
1115380,0.555555555556
138684,1.0
531904,1.0
531909,0.8125
531912,1.0
269769,0.666666666667
1056207,0.8
269780,1.0
531925,1.0
269790,0.375
794080,0.5
400867,0.76
1056228,0.75
1056230,0.933884297521
794090,1.0
503719,1.0
138732,0.944444444444
1056239,0.666666666667
663025,0.628099173554
1056243,0.666666666667
7675,1.0
7677,0.925925925926
1056259,1.0
269830,1.0
269831,1.0
663049,1.0
7690,1.0
531980,1.0
925199,0.775510204082
269842,0.765625
269845,1.0
925208,1.0
503727,1.0
1056285,1.0
1056287,1.0
7715,0.5
138789,0.916666666667
1056294,0.5
138797,0.5
794160,1.0
532020,1.0
532025,1.0
400955,0.75
925246,1.0
532035,0.87
984332,0.938775510204
269901,0.795918367347
532048,0.5
400979,1.0
794198,0.833333333333
663136,1.0
532066,1.0
269923,0.90625
1056365,1.0
138862,1.0
794223,1.0
7792,0.777777777778
794228,1.0
138871,0.90625
269949,0.944444444444
532100,1.0
663173,0.811224489796
1056390,0.666666666667
532110,0.875
401044,1.0
269976,0.8125
663199,0.5
663205,0.48
401062,0.788279773157
138926,1.0
138931,0.72
138932,1.0
700361,0.805555555556
663226,1.0
663228,1.0
794303,0.78125
663234,0.625
925384,1.0
663243,0.813333333333
925394,0.666666666667
270047,0.816326530612
270052,1.0
1113216,1.0
138994,1.0
506548,0.333333333333
663284,0.753086419753
1056504,0.72
873168,0.5
962517,1.0
1056525,0.777777777778
1056529,1.0
925458,0.64
1006211,1.0
925464,1.0
532249,1.0
663322,1.0
7963,1.0
139039,1.0
532260,0.988165680473
532264,0.6
1137288,0.777777777778
532279,1.0
794424,1.0
925497,1.0
401211,0.962962962963
925502,1.0
401217,0.617283950617
853302,0.833333333333
925511,0.75
1056584,1.0
532297,0.909722222222
532304,1.0
401235,1.0
401238,1.0
401240,1.0
8027,0.68
139100,1.0
270173,0.89
663393,0.92
925542,0.861111111111
925544,1.0
925547,1.0
329021,1.0
401264,0.885714285714
663415,0.944444444444
794489,1.0
270202,0.679012345679
925564,0.555555555556
950946,0.333333333333
270213,1.0
925576,1.0
663435,1.0
925588,0.611111111111
663445,1.0
1056665,1.0
663450,0.75
532380,0.5
532382,1.0
270249,0.777777777778
984393,0.814814814815
678559,1.0
663488,0.68
139208,1.0
139209,1.0
1056714,1.0
1056717,0.666666666667
1056719,0.882653061224
925649,1.0
1056722,1.0
1056725,0.918367346939
569337,0.962962962963
139228,1.0
401374,1.0
532451,1.0
532453,1.0
591185,0.5
532456,1.0
925676,1.0
139248,1.0
925681,0.7
532466,0.333333333333
241662,1.0
8193,1.0
831489,1.0
663562,0.666666666667
1056792,1.0
350896,1.0
532515,0.5
532516,1.0
794662,0.72
1056810,0.9375
1056813,1.0
663611,1.0
1043395,0.869684499314
139328,1.0
875190,0.777777777778
8263,0.913580246914
1056855,0.64
532578,0.928888888889
401514,1.0
438290,1.0
139376,1.0
401524,0.76
663679,0.869806094183
663685,1.0
532617,1.0
532626,1.0
270486,0.666666666667
663708,1.0
139422,0.69387755102
401572,1.0
8357,1.0
663721,0.836734693878
139438,0.5
794801,0.88
925878,1.0
270519,0.75
1056954,0.625
794820,0.632653061224
139462,1.0
139466,1.0
613069,0.836734693878
139481,1.0
8415,0.78125
1056992,1.0
1056994,0.734693877551
1159206,0.632653061224
8426,0.666666666667
8430,0.861111111111
8443,0.333333333333
794877,1.0
139520,0.68
1057031,1.0
401677,0.944444444444
270607,1.0
8465,0.76
139542,0.833333333333
925976,0.777777777778
532762,1.0
532767,1.0
139561,0.5
1057074,0.5
1057077,0.84
139575,1.0
8517,1.0
663882,1.0
139597,1.0
270670,1.0
8529,0.826666666667
926035,0.555555555556
270678,1.0
8535,1.0
794971,1.0
8550,1.0
926058,0.612244897959
1057134,0.918367346939
926064,1.0
663928,0.5
1057145,0.835
401801,0.555555555556
795029,0.555555555556
139672,1.0
401819,0.702479338843
270749,0.8125
809712,0.5
532900,0.9375
401830,1.0
401831,1.0
532914,1.0
401849,1.0
795074,0.875
1057226,0.826446280992
8651,0.6875
66978,0.5
532944,1.0
926164,0.777777777778
664022,1.0
8665,1.0
139748,0.864447086801
401893,1.0
8678,0.944444444444
1057255,0.875
1057259,0.851873884593
270832,1.0
1057275,1.0
8704,0.805555555556
270851,1.0
532997,0.90625
1057289,0.666666666667
154370,1.0
533007,0.72
926226,1.0
664087,1.0
795168,0.8075
8739,1.0
533033,0.666666666667
926259,1.0
139830,0.775147928994
139840,0.97520661157
678667,1.0
831585,0.867768595041
795215,0.92
402010,0.936326530612
8812,0.777777777778
1057389,1.0
795247,1.0
8822,1.0
926329,1.0
1057408,1.0
664198,0.5
270989,1.0
8850,0.916543209877
1057429,1.0
926359,1.0
271002,1.0
664226,0.5
402083,0.875
664241,0.777777777778
139955,0.625
926394,0.783950617284
795325,1.0
926401,1.0
533192,1.0
926410,0.954444444444
402129,0.777777777778
8915,0.777777777778
897145,1.0
533217,1.0
635003,0.796875
533224,0.785123966942
140009,1.0
271084,1.0
1057517,0.777777777778
664312,0.876543209877
271097,0.875
8955,0.625
926464,1.0
533251,1.0
795399,1.0
533261,1.0
8975,1.0
402192,1.0
271122,1.0
795415,0.875
402202,0.888888888889
664355,0.444444444444
271140,0.5
140072,0.842975206612
9009,1.0
219956,1.0
533309,1.0
795464,1.0
664396,0.722222222222
1057614,0.5
926543,1.0
402263,0.918367346939
271194,1.0
926555,0.5
664413,0.5
9058,0.75
9060,0.666666666667
795494,0.98
664426,0.745155954631
795503,0.90625
664442,0.5
926587,0.5
1057662,1.0
875328,0.5
9092,0.6
795525,1.0
744257,1.0
140168,0.666666666667
795529,0.666666666667
533393,0.777777777778
140180,1.0
664470,1.0
1057689,1.0
140188,1.0
271268,1.0
271270,0.8
1057710,1.0
271282,0.74609375
140216,0.776859504132
67061,0.5
926661,1.0
926663,1.0
737909,1.0
9183,0.5
140259,1.0
271333,1.0
926695,1.0
140266,0.75
394750,1.0
533495,0.666666666667
402424,0.88
271353,0.888888888889
664571,1.0
926719,1.0
402434,0.5
23382,1.0
9223,1.0
402442,0.777777777778
1057806,0.939371804237
795667,0.91
140310,1.0
271383,1.0
132612,1.0
926746,1.0
9243,0.728888888889
664604,1.0
9255,1.0
140328,0.666666666667
795689,0.953125
402479,1.0
1057844,0.6
613214,0.555555555556
271415,1.0
271420,1.0
795709,0.888888888889
664638,1.0
271425,1.0
664643,0.5
1057864,1.0
402505,1.0
402521,0.75
533594,1.0
140383,1.0
9039,1.0
140390,1.0
664680,1.0
271466,1.0
402539,0.444444444444
402541,0.88
271470,1.0
795764,1.0
533629,0.716049382716
402559,0.75
1057921,0.917355371901
1057929,0.916121356336
533644,0.84
140430,0.75
271503,1.0
926878,0.8125
664742,0.851851851852
9393,0.666666666667
271544,0.92718568909
140476,0.6875
402623,0.5
9410,1.0
664773,0.875
271563,0.888888888889
853538,0.913580246914
926934,1.0
795869,1.0
795870,1.0
9441,1.0
271587,0.821428571429
795878,1.0
402675,1.0
795898,0.375
1058043,1.0
402684,0.934911242604
271613,1.0
1058050,1.0
402696,1.0
271625,1.0
1058058,1.0
241879,1.0
927001,1.0
1583,0.836734693878
533792,1.0
271650,1.0
1058089,1.0
9523,0.75
45280,1.0
432405,0.578512396694
1058117,1.0
795974,0.71875
140615,1.0
533832,0.265306122449
140619,1.0
533848,0.875
927070,1.0
271711,1.0
1058146,0.918367346939
533860,0.8125
1058163,1.0
140662,1.0
664951,1.0
140664,0.777777777778
271737,1.0
271740,1.0
402813,0.90625
796031,1.0
9600,0.88
533893,0.5
402822,0.777777777778
533901,1.0
402834,0.88534342888
9625,1.0
664987,0.555555555556
927136,1.0
220059,1.0
402852,1.0
984646,0.76
927148,1.0
9645,0.864197530864
271790,1.0
140719,1.0
665011,1.0
533947,0.777777777778
569589,0.5
140741,0.861111111111
271816,1.0
140745,1.0
927181,1.0
665039,1.0
402898,0.555555555556
9687,0.333333333333
665050,0.8
9696,0.958579881657
140775,0.916666666667
831740,1.0
1058287,0.896683673469
154537,1.0
927226,1.0
271870,0.816326530612
796159,0.922996878252
402954,1.0
927247,0.75
534037,1.0
402966,1.0
271901,0.75
1058335,1.0
927264,0.950617283951
796196,1.0
1058342,1.0
927274,1.0
402989,0.75
271924,0.901234567901
140854,1.0
927287,1.0
271931,1.0
534082,1.0
534084,0.76
665157,0.918918918919
534088,0.7
796234,0.666666666667
504077,1.0
796246,1.0
796253,1.0
140901,0.84375
796263,0.777777777778
534128,0.72
1058417,0.826388888889
1137598,0.673611111111
403063,1.0
329322,1.0
438549,1.0
140930,0.906574394464
534170,0.506172839506
403099,0.640625
140959,1.0
665259,0.913580246914
796343,1.0
926211,1.0
403135,1.0
796353,0.851851851852
927427,1.0
927428,1.0
9925,1.0
534224,0.950138504155
534225,0.5
403156,0.704545454545
665303,1.0
272093,0.72
141027,1.0
1058534,0.5
796394,1.0
9963,1.0
403182,0.583333333333
1025994,1.0
141044,0.777777777778
534264,0.5
796410,1.0
1058558,0.84
1058559,0.877526753864
665344,1.0
1058564,1.0
665350,1.0
141064,0.8125
766252,1.0
796432,0.918367346939
89049,0.6
547803,0.666666666667
665384,0.923076923077
403248,1.0
984712,1.0
141106,0.75
141109,0.818181818182
141113,1.0
796474,1.0
796480,1.0
141121,0.76
534345,1.0
403279,1.0
141136,1.0
272214,1.0
141148,0.5
927581,1.0
796512,1.0
665443,0.5
403300,1.0
534382,0.6875
927603,0.5
504126,0.333333333333
665463,0.8125
534392,0.625
272252,1.0
665476,1.0
141189,1.0
681202,1.0
534414,1.0
927632,1.0
141201,1.0
307523,1.0
796566,0.848
403353,0.555555555556
403354,0.962962962963
10143,0.969059490472
665516,1.0
796592,1.0
1058746,1.0
796605,1.0
665536,1.0
141251,1.0
495001,0.728395061728
534469,0.928888888889
272326,0.87811634349
10184,0.88
927689,1.0
272330,0.858131487889
10197,1.0
1700,1.0
272346,1.0
927710,1.0
534497,0.5
665571,0.527777777778
534505,0.951388888889
403436,0.625
403438,1.0
10225,1.0
1058807,0.65306122449
665594,1.0
927741,1.0
10246,1.0
141321,1.0
272398,0.8448
10268,0.5
1058848,0.722222222222
141347,0.59375
272421,0.875
796710,0.666666666667
796714,1.0
534573,1.0
534574,1.0
403512,0.96694214876
796732,1.0
10304,1.0
403521,1.0
272452,0.5
10318,0.859375
927823,1.0
10331,0.833333333333
1058908,1.0
1058910,0.6875
927844,1.0
10348,1.0
1058932,0.777777777778
272501,0.5
141438,1.0
10372,0.0833333333333
403590,1.0
927881,1.0
927884,1.0
1058957,1.0
665742,1.0
927888,1.0
141462,1.0
141465,1.0
10394,1.0
272539,1.0
403612,0.847645429363
796832,0.930555555556
796839,0.801020408163
665771,1.0
796846,0.875
1058995,0.890625
272566,0.5
665796,0.8
665806,1.0
665810,1.0
141528,1.0
534746,0.777777777778
403679,1.0
272609,1.0
272613,0.75
796903,1.0
1059054,0.916666666667
403698,0.910034602076
403699,1.0
796923,0.88
10492,1.0
403709,0.83024691358
927998,1.0
796932,1.0
1059083,0.65625
10508,1.0
928017,1.0
928020,1.0
403743,1.0
984795,0.333333333333
1059108,0.888888888889
928044,0.785123966942
665908,0.8
272698,1.0
141638,1.0
403787,1.0
141656,1.0
534875,0.5
403807,0.75
797027,1.0
534891,0.81660899654
10608,0.6875
797042,1.0
1059200,0.84
722667,0.888888888889
351297,0.9
1059208,1.0
797066,0.795918367347
10635,0.88
838342,1.0
403858,1.0
928150,1.0
569755,1.0
534956,1.0
10674,1.0
1059255,1.0
141753,1.0
1059261,1.0
666049,1.0
797131,0.777777777778
403918,0.734693877551
534994,1.0
797141,1.0
797143,1.0
666074,1.0
141794,0.666666666667
272868,0.777777777778
1059307,1.0
928237,1.0
535022,0.5
928245,0.753086419753
141817,1.0
272891,0.75
10749,1.0
797182,1.0
1059327,1.0
272897,1.0
45483,0.944444444444
242092,0.375
535061,1.0
951824,1.0
10778,0.6875
1059358,1.0
404004,1.0
569777,1.0
797232,0.76
666163,0.743055555556
666164,0.9375
404021,1.0
1059392,0.80612244898
10822,1.0
797258,1.0
772587,1.0
797267,1.0
404054,1.0
928344,1.0
10841,1.0
1059424,0.833333333333
404066,1.0
928372,1.0
666239,1.0
535169,1.0
141957,0.75
941165,1.0
1059475,1.0
10907,1.0
1059484,0.734693877551
273064,1.0
404137,0.7
141994,0.857142857143
273067,0.5
797356,0.777777777778
535217,0.861111111111
535218,1.0
1059511,1.0
535224,1.0
10938,0.56
535227,1.0
1059520,1.0
928459,0.875
10957,0.946666666667
797390,0.5
10961,0.888888888889
797397,1.0
10979,0.950617283951
666348,0.92
273133,0.583333333333
1832,0.9375
928498,0.5
535284,1.0
404228,0.840236686391
11013,1.0
666382,0.897959183673
273178,0.632653061224
666397,1.0
535326,0.786982248521
404255,1.0
659410,0.5
666401,1.0
1841,1.0
142127,0.75
142144,1.0
535367,1.0
666443,1.0
797517,1.0
1059669,0.555555555556
404310,0.962962962963
1059673,0.727530991736
273245,1.0
142174,0.861111111111
797537,0.578125
984891,0.75
1059691,1.0
797552,0.52
142203,1.0
797564,1.0
11134,1.0
928639,0.975308641975
404356,1.0
535432,0.333333333333
797594,0.555555555556
928669,1.0
404383,1.0
928673,1.0
142246,0.88
873276,1.0
11184,1.0
666547,0.5
535482,1.0
535484,0.333333333333
273343,1.0
11200,1.0
797642,1.0
11214,0.570247933884
797647,1.0
666578,0.84
273363,0.428571428571
535512,1.0
797667,1.0
273384,0.765432098765
535540,1.0
11254,0.88
371359,1.0
744618,1.0
535555,0.5
404486,0.96
535576,1.0
797724,0.75
666653,1.0
1059881,0.75
11307,1.0
928817,0.89349112426
404530,0.777777777778
666683,1.0
273472,0.847107438017
404548,0.88
1059912,1.0
666707,0.901234567901
797800,0.9375
273513,0.5
666741,0.76
1059958,1.0
142461,1.0
11397,0.0833333333333
666760,0.6875
142475,1.0
11406,0.7734375
416963,1.0
928929,1.0
404645,1.0
535720,1.0
535728,1.0
535731,1.0
666807,1.0
273592,1.0
853876,1.0
666810,1.0
797886,0.890625
666815,1.0
797888,0.822485207101
11476,0.775510204082
460667,1.0
797925,0.855029585799
666856,1.0
273643,1.0
404716,1.0
11504,1.0
535793,0.753086419753
142585,1.0
404736,1.0
273671,0.8125
797962,0.888888888889
142606,1.0
126955,1.0
142613,0.666666666667
404766,1.0
797984,1.0
666915,0.908163265306
273700,0.851851851852
797993,1.0
535855,1.0
535857,0.777777777778
929077,1.0
142668,0.92
1060173,0.888888888889
929103,0.75
929107,1.0
613605,0.666666666667
11620,0.573964497041
142701,0.84
929134,1.0
666991,0.953125
666995,0.666666666667
11640,1.0
11641,1.0
667003,1.0
142718,0.5
11648,0.5
667011,1.0
404874,1.0
1060236,0.789256198347
929170,1.0
273811,0.944444444444
535956,1.0
798102,0.5
404888,1.0
11676,0.875
460698,1.0
798115,1.0
142760,0.88
11691,0.555555555556
535981,1.0
798126,1.0
273864,1.0
929227,1.0
536026,0.75
142811,1.0
1060320,0.72
536033,1.0
142823,0.850415512465
11756,1.0
142837,0.867768595041
929275,1.0
273916,1.0
460715,1.0
635478,1.0
142857,1.0
929294,1.0
273938,1.0
11801,0.465564738292
273947,0.833333333333
929308,1.0
798239,1.0
536096,0.5
142883,0.333333333333
798246,0.805555555556
798249,1.0
405034,0.88
11819,0.5
798259,1.0
273976,1.0
536125,0.796875
142910,0.469387755102
798275,0.6875
142917,1.0
798280,0.777777777778
405065,1.0
667216,1.0
929367,0.333333333333
11864,1.0
1050554,1.0
11871,0.888888888889
798305,1.0
11875,1.0
11879,0.5
405102,1.0
569960,0.5
142962,1.0
929397,0.901234567901
142979,1.0
405124,1.0
274056,1.0
667274,0.868055555556
536203,0.913580246914
142994,1.0
810265,0.555555555556
11931,1.0
667295,0.805555555556
667297,0.816326530612
143012,1.0
667301,1.0
667323,1.0
405190,0.817777777778
536263,0.97
667341,1.0
274126,1.0
274128,0.755102040816
1060562,0.8203125
667355,1.0
536287,1.0
929508,0.833333333333
548134,1.0
929510,0.87573964497
798440,1.0
1060585,0.875
12019,1.0
274166,1.0
929539,1.0
405262,1.0
667420,0.727272727273
405279,0.777777777778
12067,0.88
798502,0.691358024691
1060647,0.5
798506,0.75
143151,1.0
798513,0.833333333333
929586,1.0
667446,1.0
1137972,0.875
751100,1.0
405312,0.5
143175,1.0
798539,0.828125
667468,0.604938271605
929613,1.0
12118,1.0
395236,1.0
504463,1.0
536418,1.0
536420,1.0
143205,0.6875
274288,0.5
274290,0.65625
667512,0.777777777778
405370,1.0
929660,1.0
536449,0.814814814815
798594,1.0
1060741,0.777777777778
143239,0.76
405385,1.0
143244,0.75
667533,1.0
143246,1.0
1060756,1.0
12182,0.8125
667544,1.0
12185,1.0
405407,1.0
929701,0.777777777778
405415,0.666666666667
536493,0.638888888889
497962,1.0
929725,0.666666666667
667582,1.0
1060803,0.88
274374,0.814814814815
929737,1.0
536534,1.0
143322,1.0
405470,0.96
1060833,1.0
12263,1.0
12270,0.5
12275,0.863905325444
798715,1.0
2048,0.897959183673
405508,1.0
1060876,0.861111111111
405517,0.75
929814,0.84375
536600,0.96
274459,1.0
405535,0.877551020408
1060909,0.777777777778
798768,1.0
536636,0.609375
12352,1.0
143435,0.777777777778
798796,0.871972318339
143461,0.83984375
405608,1.0
274539,1.0
667756,0.922571219869
143470,1.0
667761,0.888888888889
766654,1.0
810345,1.0
1072490,1.0
798846,1.0
274559,1.0
12418,0.44
405640,1.0
536713,1.0
405651,1.0
875887,0.905139384331
798878,0.829135802469
536741,1.0
1061031,0.5
798888,1.0
613746,0.375
798897,1.0
1094345,1.0
1061055,0.489795918367
1050656,1.0
929986,0.861111111111
667855,1.0
667861,1.0
274649,0.5
536797,1.0
405728,1.0
405730,1.0
405734,0.875
405739,1.0
798960,1.0
798963,0.886621315193
274677,1.0
667900,0.787755102041
405766,1.0
143626,1.0
930066,0.6
930069,0.666666666667
536857,1.0
799004,1.0
667934,0.936
274719,0.75
274721,1.0
1061154,1.0
799015,1.0
274752,1.0
799065,0.8125
1061216,0.76
12643,0.959183673469
799079,1.0
12652,0.52
536942,1.0
405872,1.0
668017,1.0
405877,1.0
536959,1.0
668039,1.0
536978,0.755102040816
143763,1.0
799131,1.0
274844,1.0
668062,1.0
12713,1.0
799153,0.8125
1061310,0.851851851852
12743,0.745562130178
930256,1.0
143833,1.0
930268,1.0
12765,0.67
1061349,0.555555555556
930278,0.935568704799
668136,1.0
930284,1.0
1061357,1.0
930289,0.545454545455
799223,1.0
67668,1.0
1061373,0.861111111111
406014,1.0
274944,0.555555555556
274948,0.875
406022,1.0
930312,0.84
799242,1.0
417197,1.0
930324,1.0
274979,0.5
274980,0.897959183673
668201,1.0
274989,0.949361925296
537135,1.0
799293,1.0
799295,1.0
275008,1.0
930369,1.0
799301,0.333333333333
668230,1.0
275021,0.765625
537168,1.0
12881,1.0
537176,0.333333333333
930395,0.75
668252,0.6
143980,1.0
668270,1.0
12911,1.0
406128,1.0
143985,0.555555555556
275058,1.0
766739,1.0
668282,1.0
799355,0.68
12928,1.0
144013,1.0
1061548,1.0
799434,1.0
275151,1.0
668368,0.973102329813
144082,1.0
275161,0.5
1061607,1.0
275179,1.0
406254,1.0
275185,1.0
537330,1.0
13047,1.0
537337,0.609375
275198,1.0
537343,0.666666666667
395392,1.0
537346,1.0
504619,1.0
799501,1.0
144153,0.555555555556
406300,1.0
1061664,1.0
275236,1.0
406309,1.0
406310,0.5
275239,1.0
13096,1.0
930602,1.0
275243,0.777777777778
668469,1.0
668471,0.770408163265
144185,1.0
537409,0.666666666667
1061699,0.858725761773
406342,1.0
406350,0.959183673469
406355,1.0
13141,0.5
231757,1.0
668503,0.920110192837
1061720,1.0
701242,0.72
13151,0.333333333333
144224,0.777777777778
144230,1.0
13164,0.958477508651
13166,0.89179548157
799612,1.0
930691,1.0
537477,1.0
1061770,0.76
13197,1.0
963395,0.877551020408
537498,0.666666666667
799649,1.0
930723,0.395555555556
930728,0.875
220658,0.864197530864
406447,1.0
799664,1.0
13239,1.0
1061820,0.84
799687,0.722222222222
406474,1.0
1061850,0.5
930780,0.944444444444
799709,0.84
13281,0.893333333333
799716,0.5
1061862,1.0
275433,0.755102040816
406507,1.0
668678,1.0
930827,0.5
1061917,1.0
668706,0.666666666667
13350,0.8125
13351,0.793388429752
1061928,1.0
668714,0.8125
144432,0.555555555556
930868,0.877551020408
537656,0.625
406592,0.625
1061953,0.5
657590,1.0
1061969,1.0
13394,1.0
668766,1.0
930911,0.862222222222
13421,0.555555555556
13422,1.0
668788,1.0
537718,0.88
13432,0.5
799875,0.919667590028
668807,0.0
1062032,1.0
406675,0.510204081633
668821,0.5
13463,1.0
668826,1.0
1062053,0.777777777778
930984,0.76
275632,0.75
275634,1.0
537779,0.673469387755
537780,1.0
406710,0.71875
931002,0.5
668863,1.0
275648,0.52
13507,0.851239669421
537797,1.0
941602,1.0
144604,1.0
144608,1.0
144609,0.888888888889
13547,0.88
1062129,1.0
799986,0.609375
13555,0.891975308642
406772,0.777777777778
931065,0.5
1062139,0.36
1062141,0.68
406783,1.0
668930,1.0
13588,1.0
537877,1.0
537880,0.75
931105,0.890625
1062178,0.685950413223
144679,1.0
410718,0.777777777778
800049,0.8125
1062199,0.938775510204
406842,0.5
275773,0.875
931135,1.0
668992,1.0
800068,1.0
800069,0.890625
275783,0.782222222222
1062222,0.974681440443
931158,0.75
144733,1.0
275818,1.0
800107,1.0
1062256,1.0
406899,1.0
931189,1.0
800125,1.0
144770,1.0
406916,1.0
931205,1.0
931226,0.5625
13724,1.0
669086,0.875
13731,1.0
406950,0.79012345679
800168,1.0
669107,1.0
13749,1.0
144822,1.0
13751,0.954132231405
133364,1.0
1062330,0.888888888889
669121,0.5
931276,1.0
144845,0.777777777778
1062350,1.0
1062351,0.875
538064,0.625
13780,1.0
538071,1.0
407003,0.751479289941
931294,0.777777777778
144866,1.0
13805,1.0
800239,0.666666666667
669176,0.901234567901
800257,1.0
144900,1.0
941655,1.0
13837,0.555555555556
13838,1.0
538129,1.0
931346,0.901234567901
275987,1.0
538133,1.0
1062440,0.0833333333333
13867,0.777777777778
198920,1.0
669235,0.959183673469
407096,1.0
1062460,1.0
373685,0.888888888889
