id,efficiency
250449,0.8125
545363,0.777777777778
381525,0.875
389144,0.5
1102423,0.90625
512600,0.88
762639,1.0
60152,1.0
626106,0.6
283231,1.0
402192,1.0
754343,1.0
807523,0.6875
427334,0.775510204082
1102437,1.0
1102439,1.0
479851,0.974471830986
971372,0.716049382716
600824,0.938775510204
545390,0.67
512623,0.65306122449
939470,0.25
610930,1.0
41747,0.777777777778
905844,1.0
1036917,1.0
1004152,1.0
512633,1.0
1025989,1.0
807549,1.0
549653,1.0
629950,0.755102040816
822720,1.0
942372,1.0
283270,0.6
643722,1.0
795415,1.0
479885,0.55612244898
643726,1.0
119440,0.882282996433
674074,1.0
21141,0.88
812809,0.805555555556
873111,0.864197530864
1069720,1.0
184986,0.897959183673
381595,0.5
152223,1.0
381600,1.0
1085361,1.0
316068,1.0
742053,0.773333333333
316070,1.0
807591,0.777777777778
774824,0.877551020408
876882,0.72
555122,1.0
676526,0.857142857143
21167,1.0
1069746,0.959183673469
690299,1.0
1004212,1.0
217783,0.875
774840,1.0
850036,0.5
152251,0.666666666667
250559,0.78125
1069760,0.694444444444
578242,0.777777777778
249291,0.680555555556
348871,0.5
289725,0.5
216524,0.5
119498,0.5
161911,1.0
381644,0.666666666667
893730,0.5
185038,1.0
86736,1.0
905940,1.0
282062,0.96875
250582,1.0
86744,1.0
467748,1.0
83632,0.666666666667
527722,1.0
1037022,1.0
1135327,0.888
449902,1.0
479971,1.0
1004260,1.0
413137,0.666666666667
742120,0.92
250601,0.6
512746,0.859375
1135340,0.5
1063037,1.0
991972,1.0
576979,1.0
997502,1.0
742134,0.950617283951
318226,1.0
348924,1.0
840445,1.0
1037054,0.818181818182
185087,1.0
677208,1.0
119553,0.925925925926
1004291,1.0
545541,1.0
447238,1.0
873224,0.875
1027761,0.777777777778
204749,1.0
658903,0.555555555556
742156,0.777777777778
1004302,1.0
873232,1.0
152337,0.88
635175,1.0
840467,0.555555555556
185108,0.833333333333
17075,0.625
971543,1.0
217880,0.714285714286
1037081,0.921875
447258,1.0
807708,0.962809917355
348957,0.888888888889
283423,1.0
512801,0.836734693878
480034,0.831024930748
876886,0.882352941176
1102629,0.84
949567,1.0
545575,1.0
1152865,1.0
1004330,1.0
512811,1.0
1037100,1.0
667036,1.0
748133,1.0
54916,0.938775510204
906033,1.0
587737,1.0
970206,0.92899408284
854491,1.0
774970,0.625
152379,0.86
1069884,0.817901234568
637066,1.0
906050,0.976680384088
800907,1.0
611140,0.875
119621,0.875
414534,0.666666666667
1069895,0.5
938824,0.937869822485
346246,1.0
1069899,0.722222222222
118242,1.0
349007,0.638888888889
1102672,0.5
217937,1.0
872523,0.5
643923,0.894970414201
1135448,0.5
1102681,0.8125
971610,1.0
260239,0.888888888889
86876,0.64
971614,0.72
414114,0.5
619917,1.0
807779,0.68
1004388,0.0
871910,1.0
997521,1.0
446983,0.88
283497,0.5
1037163,1.0
1069934,1.0
906095,0.666666666667
119665,0.75
1102706,1.0
152435,1.0
678303,1.0
578421,1.0
86903,1.0
1135480,0.5
997524,1.0
611194,1.0
582463,0.793650793651
480124,1.0
709501,0.74
851793,1.0
578431,1.0
1037185,1.0
54147,0.875
325782,0.916666666667
643976,0.8125
185225,0.84
981143,0.92
940175,1.0
86926,1.0
1069968,1.0
276632,0.333333333333
24147,0.333333333333
283539,0.5
578452,1.0
1166771,1.0
283542,0.888888888889
709527,0.90625
38902,1.0
578458,1.0
578459,0.666666666667
357376,1.0
906141,0.791666666667
1004446,0.555555555556
414623,0.69387755102
1102753,0.0
355330,1.0
316323,0.8125
709541,0.886094674556
1004454,0.5
1069991,1.0
21416,0.952479338843
578474,0.612244897959
119724,1.0
152493,0.84375
119726,1.0
527729,1.0
409887,1.0
447410,0.78125
642547,0.833333333333
119732,0.76
112798,1.0
283575,0.959183673469
218044,1.0
185278,1.0
381887,0.916666666667
250816,0.5
1004481,1.0
283586,1.0
775108,0.962133290816
120363,1.0
764505,1.0
473249,1.0
644040,1.0
86985,1.0
907957,1.0
54221,0.69387755102
644046,1.0
938959,0.625
250832,1.0
676817,0.777777777778
545746,0.921875
873427,0.777777777778
938964,1.0
152533,0.974489795918
906198,1.0
1102807,1.0
578520,0.722222222222
21465,1.0
501407,1.0
218075,1.0
250845,1.0
840670,0.5
489637,0.851851851852
932540,0.570247933884
971748,0.69
775142,0.555555555556
381928,0.5
134652,0.75
513004,1.0
709613,1.0
840687,1.0
611313,1.0
283637,1.0
873462,1.0
742391,1.0
959316,1.0
389158,1.0
1070076,1.0
1135613,0.9068
414718,1.0
250879,0.555555555556
185344,0.6875
250881,0.734693877551
54278,0.734693877551
676873,0.938775510204
381962,1.0
349196,1.0
1102861,1.0
185358,1.0
971791,1.0
283664,1.0
189272,0.901234567901
770885,0.875
349204,1.0
1102869,0.6
637359,0.625
873498,1.0
381980,0.777777777778
271194,1.0
615127,1.0
381985,0.765432098765
1135651,0.5
676901,0.88
1102887,0.75
1004584,1.0
709674,1.0
249351,1.0
250925,1.0
316463,0.846153846154
840753,0.611111111111
87090,0.666666666667
545843,0.778106508876
806409,1.0
623753,0.625
531007,0.888888888889
1135674,0.942148760331
250939,1.0
742461,0.97
1004606,0.71875
1052613,0.92
21568,0.877551020408
316482,0.5
54341,1.0
218182,0.777777777778
812519,1.0
685948,1.0
349258,0.8125
864925,1.0
9058,0.944444444444
578638,0.828125
626189,0.936288088643
250961,1.0
89457,1.0
683623,1.0
349268,0.875
134670,0.5
1070167,1.0
447576,1.0
906329,0.84
1135706,0.798611111111
358586,1.0
1102943,0.985
578656,1.0
906337,1.0
268046,1.0
538811,0.61
775268,0.847633136095
676965,0.877551020408
414823,1.0
895446,1.0
1135721,1.0
185452,1.0
1102958,1.0
971887,0.777777777778
322603,1.0
906354,0.73
19987,1.0
702827,0.734693877551
680809,1.0
1102969,0.925
475437,1.0
349307,0.942148760331
604115,0.638888888889
626197,1.0
119936,0.84
152705,1.0
21637,1.0
850113,1.0
185480,1.0
644233,1.0
87178,1.0
533192,1.0
578701,0.942148760331
808078,1.0
21650,0.851851851852
513172,0.333333333333
808086,0.333333333333
68371,0.625
480409,1.0
382106,1.0
152733,0.865051903114
808094,1.0
441176,1.0
21664,1.0
1103011,1.0
669894,0.78125
886136,1.0
1070248,1.0
775337,1.0
480426,1.0
578731,1.0
251053,1.0
675652,0.76
283826,0.28
1157972,1.0
578740,0.777777777778
21685,0.703125
808118,0.734693877551
436157,0.888888888889
152760,0.875
480442,1.0
251682,1.0
808124,1.0
480445,0.926118626431
349376,1.0
1070273,1.0
382147,1.0
331297,1.0
213568,1.0
185546,1.0
1070285,1.0
1004750,1.0
1103055,0.83984375
6890,1.0
910141,1.0
283863,1.0
644312,0.5
1101348,1.0
775386,0.925207756233
1135836,0.777777777778
287610,1.0
218334,0.5
87263,1.0
972000,1.0
480481,0.84693877551
677090,0.95041322314
1070308,1.0
1070309,1.0
283878,1.0
620753,1.0
539814,1.0
742637,1.0
611566,1.0
582525,1.0
597572,1.0
36392,1.0
644339,0.5
41854,0.916666666667
513270,1.0
185591,1.0
578809,1.0
54522,0.925619834711
546044,1.0
513278,1.0
699264,0.857142857143
1070336,1.0
21749,1.0
480518,1.0
578824,0.810650887574
1037580,1.0
316685,0.890625
709906,1.0
762755,1.0
709908,1.0
677142,0.968061892482
382231,1.0
1004824,1.0
578841,0.757785467128
1103131,0.795555555556
1103132,0.92
734890,1.0
709918,0.42
447775,0.625
316704,0.777777777778
1037604,1.0
415015,0.701388888889
473308,1.0
677089,1.0
1052210,1.0
739633,0.75
775471,1.0
1037616,0.887573964497
140168,0.6
21812,0.877551020408
152886,1.0
893833,0.795918367347
1037624,0.868055555556
21817,1.0
120122,1.0
47327,1.0
1004862,1.0
1070399,1.0
709953,0.728395061728
205707,1.0
906564,0.8125
862787,1.0
251207,1.0
646981,1.0
87371,1.0
709966,0.88
939344,1.0
82255,1.0
185683,0.87890625
812528,1.0
485189,1.0
593465,1.0
316760,1.0
447837,0.8
447838,1.0
546145,0.945532217871
853840,0.777777777778
732876,1.0
1037669,1.0
546151,0.836734693878
645872,1.0
284009,1.0
87402,0.862222222222
120171,0.666666666667
76016,1.0
841070,1.0
1037679,0.66
644464,1.0
414554,1.0
972147,1.0
87412,0.75
790078,1.0
841078,1.0
801248,0.5
366257,1.0
740927,1.0
611708,1.0
513405,0.886145404664
1103230,1.0
910229,1.0
939393,0.5
775554,1.0
958903,1.0
563752,1.0
1037705,1.0
451479,1.0
546188,0.666666666667
21901,1.0
934142,0.722222222222
185743,1.0
415120,0.882352941176
841105,1.0
1037714,1.0
349589,1.0
1037718,1.0
257145,1.0
635834,0.88
180766,1.0
1070491,0.333333333333
410408,1.0
532110,0.5
677279,0.84
153488,1.0
120227,0.951111111111
120228,0.958579881657
185765,1.0
168764,0.5
841128,1.0
697244,1.0
738334,1.0
677291,0.863905325444
906668,1.0
54703,1.0
513456,1.0
1070515,0.941176470588
1103284,1.0
218551,0.808888888889
342260,0.959183673469
21946,1.0
730015,1.0
593469,1.0
216650,0.666666666667
801013,0.937818877551
251329,1.0
153026,0.92
677315,1.0
440566,1.0
1070535,0.777777777778
698683,1.0
838719,1.0
841162,1.0
54731,0.722222222222
527747,1.0
992162,0.889273356401
251342,0.694444444444
87503,1.0
417543,1.0
644562,0.5
21971,1.0
120277,0.5
480727,1.0
218584,1.0
251354,1.0
609871,0.666666666667
1070556,1.0
579037,1.0
1103326,1.0
1103328,1.0
316897,0.6875
218595,1.0
382436,1.0
611813,0.789387755102
200273,1.0
513513,0.753086419753
393539,1.0
282194,1.0
546286,1.0
841199,0.666666666667
886730,1.0
447987,1.0
447988,0.96
1103349,0.8891966759
828329,1.0
284152,0.944444444444
1037817,0.5
447995,1.0
218620,1.0
873983,0.936390532544
841216,0.92
22019,0.89
382468,0.833333333333
153093,1.0
22023,1.0
611848,1.0
54794,0.805555555556
442706,1.0
120334,0.4375
710159,0.555555555556
185872,1.0
546321,1.0
653571,1.0
1057710,1.0
841238,1.0
1037847,0.79
415256,0.666666666667
1037849,0.888888888889
906778,1.0
22043,0.918367346939
874014,1.0
965515,0.777777777778
284193,0.8125
808483,1.0
579108,0.875
251429,0.888888888889
1037862,1.0
1103399,1.0
316968,1.0
30983,0.615384615385
25679,1.0
1090482,1.0
87598,0.793388429752
785257,0.75
415280,1.0
284210,1.0
123827,0.88
690099,1.0
1103415,0.970706799248
710200,0.784722222222
120378,0.777777777778
1079562,1.0
1070654,0.5
185920,1.0
448065,0.5
461192,0.5
473355,0.974852071006
418742,0.5
677447,1.0
415304,1.0
480841,0.8125
798513,0.875
47654,1.0
677452,1.0
480845,0.833333333333
1136206,1.0
611921,0.911764705882
675427,1.0
523115,1.0
997646,0.666666666667
22104,1.0
897738,0.68
22107,0.84
480860,0.555555555556
677470,1.0
1103455,0.80612244898
690381,1.0
415333,0.908402366864
894881,0.333333333333
808552,0.625
579177,1.0
546411,0.836734693878
644718,1.0
546415,1.0
859456,1.0
1136241,1.0
284274,0.666666666667
611955,1.0
975806,0.5
677494,1.0
1005176,0.961968355349
509047,0.673469387755
893887,0.84375
87676,1.0
47502,1.0
1136254,0.5
939647,1.0
1070720,1.0
85611,1.0
1103492,0.5
317061,0.896
972422,1.0
284295,0.804444444444
153226,1.0
284300,0.76
677517,1.0
611983,0.75
415377,1.0
251539,0.5
579222,1.0
129305,0.814814814815
317082,0.728395061728
579227,0.5
415388,1.0
735514,0.851239669421
251550,0.8125
251551,1.0
535367,1.0
841377,0.814814814815
96539,1.0
710308,1.0
943046,1.0
21970,1.0
448168,1.0
480937,1.0
958806,0.666666666667
129309,1.0
218801,1.0
1103538,0.75
806515,0.944444444444
546484,0.632653061224
1148009,1.0
1070774,1.0
746441,1.0
906936,0.755102040816
415417,0.5
415418,1.0
80159,0.90625
54972,0.89774078478
808637,0.75
22206,1.0
761257,1.0
87746,0.88
1005253,0.900826446281
899361,0.62962962963
888439,1.0
906956,1.0
218829,1.0
1005262,0.871952662722
178594,1.0
841426,0.944444444444
684795,1.0
740,0.777777777778
317142,0.75
448215,0.851239669421
22234,1.0
435151,1.0
415452,1.0
186078,0.8515625
637221,0.96875
906978,1.0
1070821,1.0
349926,0.5
153319,1.0
513770,1.0
251627,1.0
74706,0.333333333333
317167,1.0
1070833,1.0
874226,0.875
1041363,0.5
317172,1.0
349941,0.75
1128745,1.0
808696,1.0
467903,1.0
82576,0.625
415483,0.666666666667
284412,1.0
866718,1.0
775935,1.0
740992,1.0
571691,1.0
1079596,1.0
448266,0.728395061728
120589,1.0
87822,1.0
375085,1.0
107480,1.0
284436,0.959183673469
522542,0.78125
918755,1.0
1114786,1.0
513818,1.0
882991,0.916666666667
22300,1.0
1005342,1.0
298621,1.0
349984,0.950617283951
775970,0.795555555556
87843,1.0
87844,0.571428571429
349989,0.805555555556
579366,1.0
183761,1.0
186154,1.0
689246,1.0
943069,1.0
940260,0.777777777778
693448,0.333333333333
841523,0.947777777778
579380,1.0
567096,1.0
597211,1.0
446089,1.0
743224,1.0
448313,1.0
615391,1.0
506165,0.901234567901
599774,0.666666666667
350019,0.333333333333
1005380,1.0
387206,1.0
517089,0.5
710473,0.83
841548,1.0
636928,1.0
153422,1.0
1136464,1.0
734038,1.0
710482,0.75
87892,0.5
153429,1.0
1005398,1.0
218967,1.0
808792,1.0
13838,1.0
186203,1.0
186204,1.0
1070941,0.666666666667
603246,1.0
844773,0.666666666667
972640,1.0
153443,0.5
933661,0.84
841575,1.0
899388,1.0
350060,1.0
22381,0.734693877551
1070958,1.0
87919,0.816326530612
1070960,0.5
22385,0.9375
120691,0.92
841591,0.75
251768,1.0
1150612,1.0
939898,0.875
702783,1.0
972668,1.0
691861,0.875
481152,1.0
1103745,0.666666666667
153474,0.84375
350083,1.0
448388,1.0
251781,0.28125
55174,1.0
1103751,1.0
541794,0.666666666667
513929,0.740740740741
87946,1.0
1052311,1.0
317324,1.0
1136525,1.0
972686,0.92
907152,1.0
251793,0.703703703704
579475,0.857142857143
186261,0.6875
173145,1.0
178500,1.0
350106,0.666666666667
560794,0.776859504132
900929,1.0
588101,1.0
776096,1.0
284577,1.0
1136546,1.0
347803,1.0
1071012,1.0
1136549,0.834710743802
22438,1.0
587775,0.8
415656,0.906666666667
939945,1.0
87979,1.0
153516,0.5
451570,1.0
1136558,1.0
743344,1.0
382897,1.0
448434,0.5
448436,1.0
428306,1.0
645049,1.0
776123,0.88
841661,0.8984375
1071038,0.333333333333
547404,1.0
350146,0.666666666667
689251,1.0
910326,0.75
835295,0.80055401662
841671,1.0
359730,1.0
1080967,1.0
308447,0.71875
743375,0.795918367347
55248,1.0
1136593,0.875
972754,0.703125
776147,1.0
743380,1.0
260430,1.0
532888,0.555555555556
1038295,1.0
1038296,1.0
279139,1.0
817487,0.71875
958761,0.5
415711,0.777777777778
1071072,0.777777777778
496122,0.9
841698,1.0
1071075,1.0
382948,1.0
593574,0.810699588477
409539,0.68
514023,0.814814814815
773799,0.888888888889
350188,1.0
457042,1.0
886747,1.0
120815,0.727272727273
1136624,1.0
118440,0.5
407891,1.0
153589,1.0
612343,0.76
940024,1.0
415738,0.864197530864
1038331,0.86
841724,0.555555555556
1071101,0.5
162133,1.0
710656,1.0
186369,1.0
874500,1.0
579589,0.5
871472,1.0
940042,0.777777777778
719191,0.5
645132,0.6
964277,0.75
257166,0.5
615074,0.842592592593
219152,0.833333333333
1103890,1.0
88083,1.0
382996,0.795555555556
495278,1.0
481302,1.0
383001,0.88
645146,1.0
710683,0.819444444444
907480,0.64
353905,1.0
871968,0.5
546848,1.0
284707,1.0
1005604,0.834319526627
120870,0.944444444444
972840,0.76
612393,1.0
251946,1.0
907308,1.0
1136685,1.0
1038383,1.0
186416,1.0
976487,1.0
1103922,1.0
776246,1.0
514103,1.0
383033,1.0
375135,1.0
972861,1.0
1038398,0.666666666667
284735,1.0
649914,0.333333333333
676788,1.0
22594,1.0
73692,0.5
677957,0.722222222222
677960,0.875
538978,0.876543209877
1136718,0.959183673469
1038415,1.0
907344,0.578125
972881,0.777777777778
940114,1.0
120915,0.826530612245
140302,1.0
1103959,0.92
748177,1.0
1014116,1.0
1038427,1.0
383068,1.0
863837,0.84375
1071199,1.0
250622,1.0
300814,1.0
710755,0.8125
219236,1.0
383077,1.0
88166,1.0
500753,1.0
396988,0.8820861678
907370,0.893333333333
874604,1.0
350317,1.0
776302,0.8515625
806589,1.0
809072,0.777777777778
284787,0.702479338843
841847,0.854938271605
76042,1.0
1103998,1.0
972927,1.0
678016,0.5
208069,1.0
866667,1.0
836560,0.888888888889
994043,1.0
448646,0.92923553719
446145,1.0
1104008,0.795918367347
883052,1.0
537168,1.0
481419,1.0
888514,1.0
1005710,1.0
1104015,0.583333333333
55440,1.0
706716,1.0
612500,0.900625
9241,1.0
22681,0.777777777778
252059,1.0
16031,0.777777777778
150240,1.0
415903,1.0
1136801,0.875
762907,1.0
1038500,0.666666666667
612517,0.604938271605
47473,1.0
762908,0.796875
972971,1.0
317612,1.0
284845,0.944444444444
579759,0.8125
874673,1.0
710834,1.0
809139,0.804733727811
809141,0.916897506925
514230,0.918367346939
331465,1.0
522612,0.638888888889
153786,1.0
809148,1.0
22717,0.666666666667
1038526,0.94
383743,0.84
1038529,1.0
809154,0.5
284867,1.0
1005765,1.0
1104070,1.0
612553,0.938775510204
875843,1.0
555383,0.628099173554
1005772,1.0
69498,0.777777777778
364237,1.0
177520,1.0
710867,1.0
603552,0.5
219351,0.888888888889
22744,1.0
645338,1.0
624327,0.88
383197,1.0
350430,1.0
284895,1.0
743650,0.6875
211323,1.0
153828,1.0
153829,0.888888888889
838835,1.0
415977,0.88
1005802,0.840877914952
907499,0.854875283447
1005805,0.5
153838,1.0
22768,1.0
1038579,0.918367346939
383220,0.777777777778
547062,0.6875
415991,1.0
678136,0.72
874745,0.942
153850,1.0
940286,1.0
1068757,1.0
22784,1.0
121089,1.0
481538,1.0
645379,0.76
265942,1.0
121095,0.638888888889
973065,0.888888888889
219402,0.710743801653
219404,0.959183673469
647624,0.795918367347
680533,1.0
484397,1.0
1038608,1.0
547090,1.0
219412,0.84
569238,1.0
579863,0.914127423823
973080,0.875
604548,1.0
1104157,1.0
547103,1.0
1136229,1.0
1104162,1.0
1150683,1.0
547110,1.0
251983,1.0
186666,1.0
481579,1.0
88364,1.0
49960,1.0
186671,1.0
252208,1.0
448817,0.83024691358
907570,1.0
121141,1.0
22839,0.6875
547128,1.0
894004,0.91
743738,1.0
645435,1.0
121148,0.777777777778
22845,0.936983471074
1005886,1.0
839392,0.88
857391,1.0
547139,0.918367346939
369718,1.0
1005895,0.88
605841,1.0
350542,0.918367346939
604557,1.0
481616,1.0
776529,0.777777777778
528099,1.0
448852,0.88
88405,0.903047091413
842070,1.0
1107001,1.0
55642,0.777777777778
21493,1.0
1038684,0.76
1079696,1.0
973154,1.0
678243,1.0
840932,0.5
1104230,1.0
1104231,1.0
940392,0.840236686391
369724,1.0
317803,1.0
809324,0.5
776558,1.0
795709,1.0
416112,0.84375
921320,0.5
219507,1.0
285044,1.0
430273,0.900826446281
910765,0.864197530864
71686,1.0
809339,1.0
121212,1.0
364266,0.781065088757
743806,1.0
802346,1.0
448896,0.92
447035,0.5
35679,1.0
672241,1.0
711046,0.914336704343
468033,0.75
55688,0.916666666667
252297,1.0
252299,0.777777777778
586700,1.0
821293,0.333333333333
809358,1.0
495341,0.518518518519
1005968,1.0
22929,0.666666666667
1137042,0.6875
107587,1.0
547221,0.777777777778
508139,1.0
645529,0.76
1071514,0.968858131488
874907,1.0
186782,1.0
418885,0.853305785124
809376,1.0
645537,1.0
154018,0.755102040816
22947,0.555555555556
88485,0.555555555556
547238,1.0
940455,1.0
948636,1.0
481708,0.932222222222
1071533,1.0
186798,0.75
424349,1.0
219568,0.875555555556
1071538,0.959183673469
776627,0.714285714286
785287,0.88
416181,1.0
876942,1.0
55735,0.666666666667
88505,1.0
88506,0.84
383419,1.0
1006016,1.0
514497,0.896551724138
678338,1.0
888566,1.0
842183,1.0
514505,0.859375
711115,1.0
121293,1.0
809422,1.0
219599,0.826666666667
653731,1.0
55765,0.867768595041
383446,1.0
743895,0.798816568047
317912,0.836734693878
285146,1.0
547291,0.816568047337
907740,0.777777777778
547295,1.0
842208,1.0
1104353,0.5
809443,1.0
743908,0.83950617284
514533,1.0
317926,0.666666666667
907751,0.91975308642
940520,0.84
350698,0.5
514540,0.816326530612
350702,0.5
760193,0.5
612850,0.75
121331,0.908163265306
725277,1.0
1071606,1.0
416248,1.0
809465,1.0
488502,1.0
723095,1.0
547326,0.88
435825,0.777777777778
285185,0.62962962963
514562,0.950617283951
416261,1.0
612871,0.796875
907784,1.0
612873,1.0
1038858,1.0
580107,0.75
1071629,0.861678004535
875022,1.0
276909,1.0
317968,0.333333333333
481810,0.75
1071636,0.84
285205,0.75
1006103,1.0
776728,1.0
738189,1.0
711195,0.9
776732,0.740740740741
877658,0.768595041322
540914,1.0
186911,0.89306122449
875040,1.0
473520,0.714285714286
678434,1.0
940580,1.0
1156275,1.0
948657,1.0
973353,0.755102040816
842282,0.755
580139,0.68
941138,1.0
653746,1.0
649991,1.0
875058,1.0
96691,1.0
547381,0.798816568047
77413,1.0
691977,1.0
514617,1.0
992351,1.0
842300,1.0
809534,0.777777777778
391605,0.5
580161,0.857142857143
878229,1.0
1106084,1.0
547396,0.925925925926
260534,0.666666666667
543061,1.0
566369,0.908163265306
809544,0.777777777778
921356,1.0
1071692,1.0
219725,1.0
252494,0.666666666667
233229,1.0
47544,1.0
449106,1.0
910435,1.0
693592,1.0
347918,1.0
186262,1.0
831120,1.0
481883,0.888888888889
547422,1.0
350816,0.68
1104482,0.5
121443,0.68
842341,0.827160493827
1101585,0.88
744042,0.28
416364,0.666666666667
580205,0.942148760331
121456,1.0
711281,1.0
169896,1.0
23156,1.0
120614,0.5
74857,1.0
121464,0.8
416377,0.769230769231
481914,1.0
63935,0.571428571429
776830,1.0
383615,0.777777777778
1006209,1.0
744067,0.638888888889
1006213,1.0
457153,1.0
776840,0.81
88713,1.0
580235,1.0
907916,0.75
973453,0.861111111111
189549,1.0
547472,0.777777777778
23187,1.0
23188,0.814744801512
449173,0.80859375
937753,0.777777777778
350872,1.0
514714,1.0
318107,1.0
383644,0.84
619443,1.0
260549,1.0
1071776,1.0
1090672,0.333333333333
514723,1.0
973478,1.0
1039017,1.0
744107,0.555555555556
154284,1.0
287858,1.0
449199,1.0
809648,1.0
957694,1.0
553572,0.916666666667
517235,1.0
807149,0.666666666667
744117,0.80859375
1006262,0.5
595439,1.0
481976,0.84
320628,1.0
907962,1.0
691999,1.0
73879,1.0
55997,0.555555555556
831372,0.472222222222
