id,efficiency
1028407,0.877551020408
171402,0.8
504126,0.333333333333
242001,0.908599242834
635228,0.962962962963
504169,1.0
504185,0.88
1159548,1.0
766347,0.8125
242061,0.555555555556
766352,0.818181818182
111005,1.0
242079,0.875
111014,1.0
373159,0.875
504233,0.875
1159596,0.628099173554
897456,0.777777777778
504247,0.82
635330,0.666666666667
766404,1.0
635333,1.0
766407,1.0
1159628,1.0
1028557,0.802469135802
766435,0.76
373230,1.0
504309,0.9
630185,0.833333333333
1159672,1.0
766464,0.555555555556
1159686,1.0
897543,0.836734693878
897551,0.694444444444
897571,0.777777777778
111141,1.0
111146,0.92
1159741,1.0
897602,0.5
504391,0.76
1028680,0.5
111186,1.0
897619,0.861111111111
242262,0.818181818182
892346,1.0
897639,0.714285714286
111211,1.0
373360,1.0
1028725,1.0
635511,0.873015873016
504443,0.8125
1159808,1.0
1028738,1.0
635523,1.0
504463,1.0
373392,1.0
111250,1.0
1028762,0.89
84079,1.0
504478,0.8125
635552,0.8125
897701,1.0
1159868,0.845679012346
373438,1.0
111302,1.0
504519,0.8125
766665,0.918367346939
897738,0.68
897747,1.0
373462,0.940828402367
504537,1.0
936058,0.938775510204
897766,1.0
635635,1.0
504566,0.861111111111
373520,1.0
411779,0.530612244898
111387,1.0
302554,0.75
1159966,1.0
111391,0.888888888889
504619,1.0
504627,1.0
635701,0.890625
635705,1.0
242496,1.0
1160003,1.0
242500,0.89
1160011,0.88
897873,0.918367346939
242514,1.0
1028949,0.92
897878,1.0
766808,1.0
242522,1.0
373597,0.783933518006
1160037,0.6
373607,1.0
717628,1.0
1028970,1.0
242550,1.0
635767,1.0
504700,0.88
111490,0.666666666667
695787,0.5
766856,1.0
608407,1.0
242575,1.0
811149,0.68
870552,1.0
635794,0.375
897942,0.84
635808,0.68
504737,1.0
1001627,1.0
373676,1.0
1160109,0.90625
766901,0.814814814815
1160119,1.0
1029050,1.0
766909,1.0
373694,0.913580246914
504774,0.716049382716
111560,0.92
111561,1.0
111568,1.0
111569,1.0
242648,0.913580246914
505635,1.0
373722,1.0
766940,1.0
766948,0.931720836483
766961,1.0
898045,1.0
242688,1.0
248130,0.625
373779,0.5
898074,1.0
767005,1.0
242725,1.0
373807,1.0
1160242,1.0
373811,1.0
767033,0.875
898111,1.0
111685,1.0
111690,1.0
898125,0.814814814815
1029201,0.88
898131,1.0
1029208,1.0
898137,0.755102040816
767069,1.0
636003,1.0
373861,1.0
193383,0.75
504940,0.555555555556
242804,0.797520661157
898169,0.609375
242813,0.951388888889
767115,1.0
504972,1.0
1029265,0.916666666667
504980,1.0
373912,1.0
111785,1.0
1029305,0.833333333333
373952,1.0
1029324,1.0
111821,1.0
242897,0.333333333333
1029330,1.0
111828,1.0
898266,1.0
636125,1.0
767200,1.0
898273,0.673469387755
636130,1.0
1029351,0.801652892562
111851,1.0
1029358,0.625
111862,0.5
505086,1.0
1029380,0.666666666667
111877,1.0
242951,1.0
898313,0.694444444444
767242,1.0
1029394,1.0
111892,0.66
898327,1.0
1029402,1.0
1029403,1.0
1029404,0.90625
1160479,1.0
195765,1.0
374050,0.828512396694
1001691,1.0
1029416,1.0
636205,1.0
374066,0.836419753086
979851,1.0
898372,0.8125
111952,0.666666666667
674019,1.0
374108,0.5
898398,0.8125
636255,0.872448979592
1160544,0.8125
374123,1.0
243052,1.0
243054,0.944411414982
767351,0.88
505208,1.0
898432,1.0
243081,1.0
898449,0.84375
112022,0.666666666667
374187,1.0
243117,0.950617283951
1160623,0.925925925926
243124,0.861111111111
505269,1.0
112062,0.897959183673
767425,1.0
1160646,0.333333333333
374215,0.944444444444
1029580,1.0
1029586,0.555555555556
636374,0.666666666667
898525,1.0
1160671,0.934240362812
636387,1.0
505342,0.777777777778
243207,1.0
1029642,1.0
1160718,1.0
112150,1.0
767519,1.0
1160738,0.984567901235
898603,1.0
1160762,1.0
243267,1.0
374347,1.0
374350,1.0
1029711,1.0
1029721,1.0
767582,1.0
112230,1.0
876641,1.0
243304,1.0
898684,0.69387755102
898717,0.96449704142
505507,0.918367346939
112292,0.873767258383
1160870,0.375
112298,0.877551020408
1132829,0.89349112426
112307,1.0
898743,1.0
505529,0.765432098765
374467,1.0
374476,1.0
898768,0.760204081633
112339,0.777777777778
1160918,0.777777777778
767711,1.0
767719,0.827160493827
767732,1.0
1029878,0.8125
1160951,1.0
1160952,1.0
1160955,1.0
374533,1.0
1029897,1.0
898827,0.84
898828,0.5
636707,1.0
411953,1.0
112432,0.833333333333
1161009,1.0
1161012,1.0
767809,1.0
112450,0.876543209877
374597,0.777777777778
243534,1.0
374611,1.0
505685,1.0
898903,0.857777777778
505688,0.75
1001786,1.0
767843,0.722222222222
1161075,0.8
767869,1.0
374664,0.925619834711
1030026,1.0
1161107,1.0
1161113,0.84375
243626,1.0
374699,0.755102040816
898998,1.0
1023648,0.5
1161157,0.988165680473
1161161,1.0
767953,0.8125
374739,0.76
374747,0.975308641975
899040,1.0
374757,0.833333333333
1161194,1.0
899056,1.0
723896,0.5
112632,1.0
1030137,1.0
636928,1.0
899080,1.0
374793,1.0
374795,0.86
768018,1.0
505878,1.0
768033,1.0
374820,1.0
768037,1.0
768040,0.75
636989,1.0
112707,0.5
899140,0.923076923077
243781,0.868055555556
243793,1.0
637012,0.5
1161302,0.88
637019,0.826666666667
374878,1.0
637023,1.0
1067369,0.724489795918
637066,1.0
112780,0.666666666667
1030287,1.0
243865,1.0
637082,0.632653061224
112796,0.944444444444
112798,1.0
637087,1.0
637089,1.0
374948,0.861111111111
1030314,1.0
637101,0.929012345679
374973,0.75
637130,0.671875
1030378,1.0
375026,0.875
1030388,1.0
768247,0.88
768250,1.0
280959,0.948096885813
112900,1.0
768279,1.0
112927,0.743055555556
899361,0.62962962963
637221,0.901234567901
375085,1.0
899374,0.939184673647
506165,0.901234567901
899388,1.0
768327,0.796875
375112,1.0
112970,1.0
375128,1.0
375135,1.0
375138,0.959183673469
455740,1.0
768368,0.638888888889
768390,1.0
1161613,0.927933884298
899472,0.777777777778
637337,1.0
637341,1.0
506273,1.0
899493,1.0
113068,0.6
244141,0.833333333333
899502,1.0
637359,0.6
375218,0.918367346939
375220,0.722222222222
335469,1.0
244175,0.84
768464,0.75
1030613,1.0
506327,1.0
899545,1.0
768474,1.0
506332,0.795918367347
506338,1.0
506347,0.76
768493,1.0
506361,0.840277777778
899578,0.962962962963
768511,0.827160493827
244226,0.940828402367
375312,0.5
375313,0.848888888889
113175,0.795918367347
375320,0.819444444444
1161753,0.978879706152
637466,1.0
375335,0.75
637483,1.0
637493,0.795918367347
637501,0.861111111111
1030719,1.0
506439,1.0
1030728,1.0
1161801,1.0
375373,1.0
637529,1.0
899675,1.0
506462,1.0
244319,1.0
506465,1.0
113251,0.8
899687,0.604938271605
637544,0.583333333333
244331,1.0
899698,0.76
375412,1.0
899703,1.0
1030777,1.0
768636,0.765625
899713,1.0
899730,0.666666666667
637587,1.0
506517,1.0
375447,0.825484764543
113306,0.5
936389,1.0
899745,1.0
1030822,0.644628099174
768680,1.0
506548,0.333333333333
899775,1.0
899777,1.0
506581,1.0
1161943,1.0
637656,1.0
113374,0.5
113378,0.777777777778
506603,1.0
899820,0.6
608722,0.666666666667
1161966,1.0
244466,0.5
1030899,0.820987654321
899828,0.814814814815
768761,0.666666666667
899834,0.5
375550,1.0
244479,1.0
506626,0.875
375557,0.5
637702,1.0
506634,0.666666666667
244492,0.6
899853,1.0
375584,0.87573964497
506661,1.0
506670,1.0
768816,0.5
375601,1.0
244533,0.78515625
506688,0.625
375621,0.666666666667
375622,0.76
113479,1.0
375628,0.5
1162063,0.826989619377
1030993,1.0
1030998,0.805555555556
565049,1.0
113496,0.590277777778
899933,1.0
637796,1.0
113514,0.777777777778
375661,0.666666666667
1031024,1.0
637814,0.333333333333
259220,1.0
375680,1.0
113541,0.836734693878
244624,1.0
113556,1.0
768921,1.0
1031071,0.333333333333
608753,0.888888888889
900012,1.0
244655,0.798611111111
506803,0.944444444444
375734,0.555555555556
1162167,0.5
1162170,0.923469387755
368458,1.0
1162178,0.722222222222
900036,1.0
113616,1.0
1162196,0.5
1031125,1.0
506839,0.90022675737
768987,0.664399092971
244709,0.836734693878
244716,0.75
375790,0.75
1162224,1.0
506874,0.625
805375,0.5
769025,1.0
1162250,1.0
1045677,1.0
637984,1.0
769058,1.0
113703,1.0
84487,1.0
900143,1.0
769073,1.0
375863,1.0
506940,1.0
1162304,1.0
849079,1.0
900176,0.5
244818,1.0
1031257,1.0
638049,0.5
769122,1.0
1162339,0.851851851852
1031280,1.0
1031282,1.0
244851,1.0
1162362,1.0
1162363,0.68
375933,0.877551020408
375937,0.777777777778
375938,1.0
244873,1.0
638104,0.918367346939
507033,1.0
1031322,0.939643347051
113822,1.0
113827,1.0
113838,1.0
113841,0.704601538685
769203,0.333333333333
1162420,0.918367346939
638133,1.0
375990,0.666666666667
1162427,1.0
375996,1.0
718026,1.0
958325,1.0
113857,1.0
1162434,0.75
244934,0.795847750865
113870,0.8125
1031377,1.0
507091,1.0
113876,1.0
113881,1.0
900314,1.0
638198,1.0
507129,1.0
113915,1.0
244996,1.0
507151,1.0
638226,1.0
1154947,1.0
769303,0.737777777778
638251,1.0
113967,1.0
769342,0.875
900428,1.0
113998,1.0
696205,1.0
376163,1.0
376170,1.0
1162605,1.0
114030,1.0
1031538,0.954861111111
245110,1.0
1031546,1.0
114044,1.0
507263,1.0
376193,0.801652892562
1031558,1.0
1162633,1.0
215620,1.0
1031582,1.0
114079,1.0
114090,0.963966836735
1162673,1.0
900530,0.836734693878
638390,1.0
900537,1.0
376252,1.0
1162687,1.0
1031617,0.694444444444
900546,0.953125
1162692,1.0
1031623,1.0
638421,1.0
376280,1.0
376281,0.8864
507357,1.0
368549,0.666666666667
1031650,1.0
376292,0.861111111111
1162726,0.944444444444
1162729,0.5
958375,1.0
507376,0.786982248521
114175,1.0
1162755,0.8975
245261,0.87
769552,0.97520661157
769553,0.84375
376338,1.0
638488,1.0
846155,1.0
1031721,1.0
114218,0.953125
638509,1.0
376368,0.755102040816
1031749,0.90625
608865,1.0
1162826,0.918367346939
900683,1.0
245326,0.888888888889
900692,1.0
507484,0.916666666667
1162850,0.765432098765
892859,0.75
900709,1.0
114281,0.666666666667
376427,1.0
769644,1.0
507510,1.0
769655,0.428571428571
1031810,1.0
114309,1.0
1031816,0.5
114313,0.777777777778
1162891,1.0
638621,1.0
376483,0.93
507558,0.777777777778
1031851,1.0
900785,0.76
900792,0.803804994055
245440,0.52
376525,1.0
114382,0.666666666667
114384,0.739644970414
376532,0.84
114389,0.938775510204
376536,0.8125
245467,0.714285714286
245470,1.0
507619,1.0
1162982,0.68
769775,0.632653061224
769776,0.86
507637,1.0
1031927,1.0
1067647,0.656509695291
1031935,0.827160493827
1031945,1.0
1163021,0.5
376593,1.0
1031972,0.659722222222
507687,1.0
1163060,1.0
245557,0.8
769846,0.6
769855,0.76
900929,1.0
638805,1.0
900950,1.0
1155044,1.0
900955,0.890625
507740,1.0
455994,0.765432098765
376670,0.5
761830,1.0
1163117,1.0
376691,1.0
1032052,0.7890625
900981,1.0
245622,0.897959183673
1163130,1.0
769915,1.0
638846,0.760330578512
1163139,0.9072543618
114579,1.0
901014,1.0
245660,1.0
1032094,1.0
376737,0.833333333333
507813,1.0
769965,1.0
1163188,1.0
114614,1.0
507831,1.0
1163193,1.0
936607,1.0
901068,1.0
245716,1.0
901081,1.0
1163227,0.5
770017,1.0
770021,1.0
114668,1.0
770029,1.0
770030,1.0
507893,0.76
237567,0.777777777778
245757,1.0
1032201,1.0
114700,0.88
507917,1.0
245775,0.75
507932,1.0
245793,0.875
507942,0.785123966942
376872,1.0
770102,0.694444444444
1032249,1.0
901181,1.0
770113,1.0
980321,0.851851851852
1032269,0.76
507983,0.84
770134,1.0
507994,1.0
639071,0.625
114790,1.0
114791,0.831111111111
1163373,0.71875
770177,1.0
901252,1.0
1163399,1.0
376972,0.91796875
1032334,1.0
245909,1.0
1032349,1.0
770206,1.0
770211,1.0
1163440,0.91
770226,1.0
377012,0.916666666667
770230,0.777777777778
1032376,0.691358024691
901309,0.72
114881,1.0
770244,0.666666666667
377048,1.0
770271,0.777777777778
508130,1.0
770277,0.777777777778
377062,1.0
508139,1.0
639215,0.5
770288,0.5
508145,0.666666666667
377077,0.765306122449
377086,1.0
901385,0.77
1032459,0.859690844233
377104,0.5
770322,1.0
770331,0.916666666667
639262,1.0
639263,1.0
508197,1.0
770343,0.8125
1163563,0.817174515235
1032494,0.833333333333
114991,1.0
377143,1.0
115000,1.0
377153,0.555555555556
1163587,0.654320987654
308026,0.777777777778
1032521,1.0
901453,1.0
1032529,1.0
115026,1.0
901467,0.65625
901468,1.0
1032550,1.0
377196,1.0
377200,0.84
377204,1.0
508282,0.666666666667
115074,0.8475
639364,0.88
246159,1.0
377233,1.0
508310,1.0
1163679,1.0
115113,0.5
1032620,0.5
377267,1.0
377273,0.777777777778
508348,0.777777777778
639427,0.795918367347
770521,1.0
639459,1.0
871164,0.5
115181,0.816568047337
1032696,1.0
1032703,1.0
901636,1.0
639493,1.0
1163786,1.0
901643,0.779778393352
770572,0.770833333333
901647,1.0
377360,1.0
246291,0.555555555556
1032729,0.931640625
770589,1.0
508454,0.863905325444
770601,0.5
115246,1.0
115253,1.0
901694,1.0
639555,0.931412894376
508493,1.0
1032782,0.902777777778
1163864,1.0
901724,1.0
901725,0.333333333333
377438,0.875
639583,1.0
377440,1.0
377442,0.944444444444
377449,0.907407407407
639607,1.0
115323,0.8
1032828,1.0
901758,0.890625
115330,0.5
1032835,1.0
115337,1.0
901787,0.744897959184
278806,0.7175
901795,0.666666666667
508584,0.333333333333
377518,0.8125
770736,1.0
770737,0.72
1032883,0.828125
246458,0.892857142857
1163964,1.0
246465,0.953125
377540,1.0
1163979,0.91796875
1163980,1.0
639694,0.88
1163986,1.0
770774,1.0
1163993,0.777777777778
901850,0.888888888889
377566,0.333333333333
508640,0.888888888889
246498,0.62962962963
770791,0.825484764543
377586,1.0
901899,1.0
246544,0.6875
1164050,0.5
246551,0.69387755102
901914,0.805555555556
377630,1.0
639783,0.833333333333
1033006,0.938775510204
246580,0.75
246582,0.555555555556
508733,1.0
115520,1.0
770885,0.875
901961,1.0
115558,0.88
377709,0.915555555556
1033075,1.0
69316,0.75
246646,0.918367346939
680349,1.0
115581,1.0
377735,1.0
508808,1.0
377744,1.0
1033112,1.0
115610,0.4
1033120,0.96875
1033121,1.0
246692,0.388888888889
770981,1.0
770982,0.840236686391
902060,0.92
508852,1.0
246710,1.0
771002,1.0
115647,0.84
902082,0.875
246724,1.0
508869,1.0
377802,1.0
377804,1.0
508880,0.8125
377809,1.0
1033173,0.9252
377817,0.84
1164251,1.0
639972,0.85
902128,0.666666666667
1164276,0.5
246778,0.5
246783,1.0
1033216,1.0
640006,0.875
246792,1.0
1033230,0.851851851852
696493,1.0
508944,1.0
640017,1.0
640021,0.8875
1164315,0.710743801653
115746,0.6875
246819,0.84661117717
771110,1.0
1164328,1.0
1033261,0.827664399093
1033265,0.869791666667
150366,1.0
246841,1.0
640058,1.0
246848,1.0
115779,1.0
980492,0.833333333333
115793,1.0
377940,0.913265306122
115797,0.5
1164377,0.68
640099,0.96
377957,1.0
640105,0.805555555556
246900,1.0
509047,0.673469387755
115844,0.777777777778
1033356,1.0
771217,0.5
115865,0.75
246946,0.5
378022,1.0
1033388,0.922216441207
902319,0.44
1033394,1.0
771251,1.0
640188,0.84
246979,0.666666666667
640202,0.916666666667
378060,0.694444444444
246996,0.875
980516,0.833333333333
247005,0.75
1033445,0.666666666667
1033450,0.78125
509163,1.0
1164526,0.5
1033457,1.0
1164534,1.0
1164536,1.0
902401,0.5
115972,1.0
378126,1.0
771352,0.971817194538
771354,1.0
640296,0.7578125
116009,1.0
1033520,1.0
1133448,1.0
902450,0.795918367347
1164602,1.0
771388,1.0
116031,1.0
902464,0.833333333333
902474,1.0
116055,1.0
347023,1.0
509276,0.84
902496,1.0
247137,0.8144
1033576,1.0
902507,1.0
378223,1.0
378232,0.938775510204
247162,0.877551020408
771452,1.0
247172,0.816326530612
116109,1.0
1164686,1.0
247205,0.942148760331
116137,0.875
640431,0.916666666667
902585,0.938775510204
378304,1.0
237814,0.612244897959
640463,0.74
771537,0.5
378322,0.91796875
771539,1.0
771545,1.0
247259,1.0
247261,0.8675
378339,0.5
509418,0.722222222222
116206,1.0
902639,1.0
609193,0.863905325444
509434,0.816568047337
378380,1.0
565507,0.9
247332,1.0
1164846,1.0
1164856,1.0
1164867,1.0
378441,1.0
259682,1.0
378449,0.97
1033813,0.888888888889
378467,1.0
509543,0.938271604938
1033832,0.625
378480,1.0
640628,0.875
640629,1.0
247415,1.0
378488,0.48
368916,1.0
902781,1.0
247423,1.0
509570,1.0
247427,1.0
740289,0.666666666667
771723,1.0
378516,1.0
378522,0.951388888889
378523,0.36
771743,0.28
247459,1.0
116389,1.0
116400,1.0
378547,1.0
116404,0.929846938776
1164982,1.0
509635,0.848958333333
509639,1.0
640715,1.0
902860,1.0
247511,0.851851851852
116446,0.5
1165025,1.0
771810,1.0
378605,1.0
1165039,1.0
509681,1.0
247541,1.0
640765,0.801632653061
247556,1.0
1033996,1.0
784003,0.787190082645
116500,0.75
378655,0.8
1034016,1.0
640803,0.92
73712,0.755102040816
509738,1.0
116523,1.0
1165112,0.777777777778
902973,0.828254847645
771909,0.96694214876
640844,0.75
640846,0.632653061224
509793,0.931336742148
903012,1.0
378727,0.777777777778
1034091,0.6875
903022,0.666666666667
881151,1.0
1165176,1.0
84970,1.0
1034112,1.0
247682,1.0
116617,0.777777777778
771979,0.853333333333
509848,1.0
509853,1.0
1155399,0.92
378808,1.0
116674,1.0
893259,1.0
509892,0.91
903110,0.84
903136,1.0
640994,1.0
378851,0.69387755102
903144,1.0
368978,0.555555555556
247793,0.75
772101,1.0
116744,0.753086419753
903180,0.673469387755
116750,1.0
641046,0.777777777778
116763,1.0
378914,0.84
903203,0.6
641065,0.88
772139,0.88
772140,0.810650887574
116793,0.8
772154,1.0
1034299,1.0
247868,0.80276816609
247871,0.76
378946,1.0
903238,1.0
378951,0.671875
641098,0.6875
378958,1.0
1034327,1.0
1034334,1.0
510047,1.0
116837,1.0
378983,0.777777777778
641157,0.813148788927
379014,0.6
1034375,0.894736842105
247945,1.0
116877,1.0
379022,1.0
903311,1.0
903314,1.0
247956,1.0
903317,0.76171875
1034390,1.0
1165463,0.625
510110,1.0
772255,0.927437641723
903330,1.0
510128,0.875
903347,0.930235955877
772279,0.938775510204
379066,1.0
116926,0.723183391003
248017,0.9375
1165523,0.919132149901
772312,0.72
248028,0.89
903389,1.0
772323,1.0
1165542,0.631944444444
903415,1.0
248061,0.973333333333
641281,1.0
379143,0.632653061224
903433,0.657777777778
1034506,1.0
1034511,0.5
772371,0.938775510204
641306,0.75
903454,1.0
903455,0.68
117036,1.0
248109,1.0
641333,1.0
903482,1.0
772415,0.5
379200,0.755102040816
1034562,1.0
117059,1.0
478264,1.0
248147,1.0
772438,1.0
641377,1.0
510307,0.5
1165669,1.0
641382,0.916666666667
510313,0.914074074074
117098,1.0
194279,0.75
19517,1.0
903537,1.0
772478,1.0
510339,0.71875
1165703,1.0
510344,1.0
1165705,1.0
772497,1.0
772505,0.583333333333
903579,0.5
117159,0.679012345679
117160,0.333333333333
903596,1.0
117165,1.0
903599,0.555555555556
248247,0.75
1034682,1.0
903617,0.666666666667
903622,0.5
510409,0.75
641483,1.0
117201,0.828402366864
379353,0.875
510435,1.0
1165796,1.0
117224,1.0
772587,1.0
1165807,1.0
641520,1.0
379380,0.65306122449
1034741,1.0
500137,1.0
130475,1.0
379391,1.0
1034754,1.0
772611,0.938271604938
248325,0.76
772614,1.0
1034775,1.0
117274,0.491124260355
772638,1.0
510495,0.68
510518,1.0
379452,0.93
1165887,1.0
117315,0.5
248395,0.75
641621,0.75
641626,1.0
510559,0.836734693878
772708,0.5
510567,0.728395061728
903787,0.722222222222
903795,0.75
248437,0.777777777778
772729,1.0
172479,1.0
1165963,1.0
117390,1.0
1034896,1.0
772756,1.0
641687,1.0
117400,1.0
248481,0.89387755102
379561,0.777777777778
510638,0.666666666667
379567,0.76
510646,1.0
772795,0.972895925617
117443,0.632653061224
1034948,1.0
1166021,1.0
117446,1.0
903885,0.805555555556
248541,1.0
1166055,0.92
641770,1.0
510702,1.0
117487,1.0
117496,1.0
772857,0.826989619377
117506,0.72
248580,1.0
248582,1.0
216193,1.0
1046316,0.918367346939
379664,1.0
772881,0.9375
379668,0.8125
117525,1.0
1035031,1.0
117532,1.0
248605,0.666666666667
248607,1.0
379680,1.0
117552,1.0
641855,1.0
772929,1.0
510801,0.857438016529
510803,0.777777777778
1035102,0.75
772967,0.76
641898,1.0
216211,1.0
117620,1.0
772981,1.0
1035138,0.916666666667
1035142,0.888888888889
510856,0.958579881657
1166217,1.0
117650,1.0
510873,0.28
1035165,1.0
248734,1.0
510882,0.5
379811,1.0
773029,1.0
773031,0.571428571429
1166261,1.0
248758,1.0
641981,0.777777777778
510912,1.0
1166281,0.5
1166293,1.0
1035227,0.872448979592
379878,0.5
248809,0.555555555556
904171,1.0
904173,0.555555555556
379893,0.908163265306
773112,0.7
1166329,0.5
248862,1.0
642082,0.472222222222
511013,1.0
773158,0.7490234375
511015,1.0
1166381,0.777777777778
1166385,1.0
1166388,0.871111111111
1035320,0.826530612245
248896,0.83024691358
904262,0.94
117832,1.0
1166415,0.8984375
248912,0.957612456747
248920,1.0
773211,0.68
642140,1.0
904285,1.0
904286,1.0
380005,1.0
248934,1.0
1035375,1.0
380016,0.755102040816
511095,1.0
380025,1.0
904323,0.795918367347
773255,1.0
642184,0.4
380046,0.8125
762392,0.68
117908,1.0
642205,0.951960968287
642208,1.0
1035427,0.75
511145,1.0
117931,1.0
1166508,0.666666666667
380079,1.0
1166512,1.0
1035441,0.8125
117942,0.5
249016,1.0
117948,0.75
117955,1.0
904400,1.0
642273,1.0
773353,0.826388888889
642283,0.72
1166574,0.777777777778
128895,0.780612244898
118012,0.5
249091,0.897959183673
249096,1.0
1166615,0.5
642336,1.0
511270,0.666666666667
380203,1.0
511281,0.6325
904505,0.916666666667
904506,0.5
773435,1.0
1002721,1.0
642381,0.666666666667
773459,1.0
380249,0.8125
1035611,1.0
511329,1.0
456593,0.918367346939
1166696,1.0
511341,1.0
1166706,1.0
904563,1.0
642420,0.5
1166711,0.933884297521
642435,0.777777777778
904587,1.0
118156,0.833333333333
773518,0.888888888889
380304,0.828125
511377,1.0
1035668,1.0
1035671,0.91156462585
511384,1.0
773530,1.0
904606,0.861111111111
642471,0.836734693878
249259,0.798816568047
118189,0.896694214876
1166766,1.0
1166771,1.0
511414,1.0
380345,1.0
773566,1.0
380353,0.890625
642498,1.0
249291,0.704081632653
642512,0.69387755102
380381,1.0
1166817,1.0
118242,0.777777777778
642547,0.877551020408
642553,1.0
118271,0.833333333333
249344,0.916666666667
904708,0.777777777778
369238,1.0
249351,1.0
827992,0.5
773651,1.0
642587,1.0
380446,1.0
773668,0.908163265306
904750,0.777777777778
904753,1.0
511538,1.0
827998,1.0
871690,0.777777777778
1035842,0.375
642636,1.0
511566,1.0
1035855,0.875
1166930,0.973632068282
249427,0.795918367347
249431,1.0
1035875,0.5
565862,1.0
118381,0.92
773743,1.0
249460,0.5
980926,0.944444444444
249462,1.0
1155690,1.0
249473,1.0
511627,1.0
216344,1.0
1166994,1.0
642713,0.888888888889
1167003,1.0
1167012,1.0
773799,0.710743801653
118440,0.76
937246,0.88
1167032,1.0
249529,1.0
1035971,0.666666666667
1167046,1.0
642759,0.875
249544,0.666666666667
1167051,0.827160493827
1167066,0.8
675109,0.5
642790,1.0
249582,0.852071005917
1167091,1.0
249590,1.0
511745,0.877551020408
642821,0.777777777778
118540,0.92
462222,0.875
303748,0.666666666667
773919,0.6875
249634,1.0
380707,1.0
773930,1.0
642859,0.5
118579,1.0
905013,0.875
1167160,0.845679012346
1036089,1.0
380733,0.836776859504
249665,0.775510204082
642886,1.0
511833,1.0
905050,1.0
1167202,1.0
1036132,1.0
642919,0.75
773993,0.942148760331
849896,0.76
1167224,1.0
249724,0.88
118657,1.0
1036163,1.0
642955,0.982698961938
118672,1.0
642961,0.84
642967,1.0
1036184,0.953125
511899,0.928571428571
642975,1.0
774071,0.75
740682,1.0
118718,1.0
1036223,1.0
249797,1.0
1036234,0.916666666667
118733,0.75
118735,1.0
774100,0.828125
1155750,0.853515625
905198,0.875
380911,1.0
511985,0.743801652893
774131,0.75
905221,0.8125
512009,0.84
1024686,0.555555555556
380956,0.6875
643105,0.5
512042,0.5
380973,1.0
118831,1.0
118839,0.668639053254
522250,1.0
380990,1.0
774218,0.956018518519
118859,1.0
118864,1.0
381018,0.913494809689
118881,1.0
249955,1.0
643181,0.5
643183,0.96449704142
643184,1.0
478569,1.0
643194,0.7
381052,0.87890625
381056,1.0
643201,1.0
512132,0.5
643215,1.0
118929,1.0
512149,0.8025
381094,1.0
774328,0.5
643259,0.84
643264,1.0
250050,0.5
1036484,1.0
1036486,0.625
381139,1.0
119002,0.5
774389,1.0
643318,1.0
512259,0.76
250118,1.0
119051,0.5
119063,1.0
512280,1.0
119081,0.5
119085,1.0
250159,0.5
774449,1.0
763392,1.0
1036603,1.0
774462,1.0
1036610,1.0
643405,0.76
381262,1.0
512339,0.777777777778
250197,0.781065088757
774489,1.0
905564,0.878048780488
1036649,0.5
250223,0.888228299643
344400,1.0
774518,0.76
119159,1.0
512376,1.0
119161,1.0
905600,1.0
643459,1.0
381322,1.0
905620,0.875
381334,1.0
381336,1.0
512411,1.0
1036701,1.0
512417,1.0
119202,1.0
129094,1.0
643501,1.0
512430,0.777777777778
500467,1.0
905653,1.0
774594,0.836734693878
250310,1.0
512463,1.0
774609,1.0
119252,0.76
905688,1.0
119261,1.0
119262,0.918367346939
1036769,0.75
905719,0.805555555556
119289,1.0
774655,0.76
1036800,1.0
905731,1.0
250372,1.0
643593,0.96
347567,0.875
1036828,0.913265306122
119335,1.0
512568,0.735
905787,0.888888888889
1036860,0.896030245747
381502,0.833333333333
905793,0.5
381511,1.0
119372,1.0
381518,1.0
1036880,1.0
250449,0.8125
718947,1.0
381525,0.84
512598,1.0
512600,0.918367346939
512604,1.0
512623,0.685950413223
41747,0.65306122449
905844,1.0
1036917,1.0
512633,1.0
512647,1.0
643722,1.0
643726,1.0
119440,0.889698231009
250519,1.0
381595,1.0
381600,1.0
774824,0.795918367347
381618,0.875
643767,1.0
774840,1.0
250553,1.0
250559,0.784023668639
959264,0.8125
381634,1.0
216524,0.777777777778
119498,0.5
381644,0.666666666667
905940,1.0
282062,0.925925925926
1037022,1.0
250601,0.75
512746,0.859375
119538,1.0
643827,1.0
643830,0.895833333333
303914,1.0
1037054,0.818181818182
119553,0.916099773243
905987,1.0
906007,0.950113378685
1037081,0.933884297521
250652,1.0
512801,0.836734693878
643874,1.0
512811,1.0
1037100,1.0
906033,1.0
544222,0.777777777778
774970,0.68
774972,1.0
906050,0.974444444444
119621,0.875
643912,0.5
774987,1.0
937442,0.71875
643923,0.884661117717
512857,1.0
119642,1.0
775012,1.0
871910,1.0
893756,0.897959183673
1037163,1.0
906095,0.666666666667
119665,0.84
282089,1.0
906113,0.333333333333
643976,0.8125
906131,1.0
906141,0.791666666667
906149,1.0
1037224,1.0
119724,1.0
119726,1.0
119732,0.76
775102,1.0
381887,0.916666666667
250816,0.5
775108,0.968169349413
644040,1.0
644046,1.0
644047,1.0
250832,1.0
775122,1.0
587939,0.753086419753
906198,1.0
1037271,1.0
250845,1.0
775142,0.555555555556
381928,1.0
513004,1.0
959316,1.0
250879,0.555555555556
250881,0.734693877551
775174,1.0
381962,1.0
644109,0.777777777778
