id,efficiency
399105,0.666666666667
661251,0.75
399108,0.79296875
5896,1.0
5897,0.785123966942
792330,0.52
1049559,1.0
5902,1.0
5908,1.0
661272,1.0
268059,0.6
399134,1.0
399141,1.0
611230,1.0
792359,1.0
661288,1.0
268079,1.0
1054513,1.0
1054517,0.8
530230,1.0
268099,0.908163265306
137028,0.777777777778
399174,1.0
137035,1.0
530252,0.795918367347
137047,0.888888888889
137057,1.0
5988,1.0
661350,0.959183673469
1054567,1.0
661352,0.625
153916,0.861111111111
918504,1.0
940351,1.0
792444,1.0
268159,1.0
6018,1.0
137092,0.64
399241,1.0
641785,0.76
137100,0.734375
918509,1.0
137105,1.0
6037,0.878892733564
1054616,0.728395061728
399262,1.0
792483,1.0
923559,0.918367346939
1054634,1.0
792491,0.75
6063,1.0
923568,1.0
1008406,1.0
399292,0.777777777778
923582,1.0
6079,0.5
1027744,0.555555555556
1054659,0.777777777778
792517,1.0
960397,0.92
6091,1.0
268237,0.90625
1054675,0.6875
792532,0.861111111111
137178,0.953125
219472,0.666666666667
792546,0.703703703704
110246,1.0
268263,1.0
1054697,1.0
399344,1.0
268273,1.0
792562,1.0
399348,0.923076923077
923637,0.844444444444
792566,0.5
137212,1.0
137216,1.0
268289,0.671875
6153,0.916666666667
923660,0.716049382716
792590,0.979719648548
6160,0.666666666667
268305,0.88
399379,0.666666666667
137237,0.753086419753
399383,1.0
6176,0.892561983471
6180,0.555555555556
137254,1.0
137255,1.0
923688,1.0
940380,1.0
661547,1.0
670427,1.0
6191,0.632653061224
137265,0.857142857143
268345,1.0
877475,1.0
137278,1.0
268352,1.0
268357,0.545454545455
530502,0.875
110263,1.0
1054797,0.638888888889
792655,1.0
268368,0.555555555556
137298,1.0
137306,1.0
399452,0.861111111111
661600,0.777777777778
1054818,1.0
530532,1.0
399461,0.938775510204
110268,0.90306122449
399466,1.0
137323,0.88
792685,1.0
1054836,0.67
1158846,0.916666666667
399478,1.0
923783,0.88
792712,1.0
481644,1.0
923789,1.0
661648,0.5
792722,1.0
661652,0.92829147917
66585,0.5
661656,0.94387755102
399514,0.5
792731,0.805555555556
923805,0.777777777778
547184,0.944444444444
923810,0.76
137381,0.795918367347
792745,1.0
1054893,1.0
1054896,0.5
350579,1.0
137399,1.0
22900,1.0
530618,0.877551020408
923839,0.884444444444
962251,1.0
923850,1.0
530639,1.0
1054928,0.888888888889
1054933,1.0
268502,0.95867768595
268504,1.0
137435,1.0
923870,1.0
6370,1.0
6375,1.0
268523,0.555555555556
792812,1.0
268526,0.944444444444
481661,1.0
399619,0.75
268548,1.0
137483,1.0
923916,1.0
268559,0.96875
661778,0.777777777778
6425,0.818594104308
923930,1.0
923935,1.0
399648,0.694444444444
792867,1.0
792868,1.0
923943,0.76
661803,0.865384615385
268588,0.555555555556
137518,0.922076124567
1055023,1.0
923952,0.916666666667
809352,1.0
816380,1.0
1055030,1.0
268602,0.75
6461,0.92
268607,0.877551020408
268608,0.5
661831,1.0
137544,0.5
661833,0.64
1055050,1.0
792910,0.826530612245
792917,0.625
1055071,0.88
792932,0.811197916667
1055079,1.0
399720,0.775510204082
441033,0.827160493827
1055084,1.0
399730,1.0
137589,0.875
137595,1.0
268669,0.591836734694
661888,0.888888888889
924036,0.555555555556
137608,0.888888888889
924044,1.0
399761,0.625
268691,0.861111111111
268693,0.75
612762,0.777777777778
6561,1.0
399778,1.0
88475,1.0
1055143,1.0
399786,1.0
399790,1.0
137655,1.0
809376,1.0
399810,0.469387755102
268739,1.0
661958,0.861678004535
399815,0.734375
268745,0.944444444444
137674,0.888888888889
1055190,1.0
268760,0.625
612773,1.0
661986,1.0
656465,1.0
399854,0.96875
962301,1.0
137712,0.833333333333
662004,1.0
6647,0.984693877551
399866,1.0
1055227,1.0
268797,1.0
662015,0.8515625
268800,0.833333333333
6658,0.52
662019,0.702479338843
530952,1.0
399884,0.8828125
268814,1.0
399888,0.8125
6674,0.609375
569091,1.0
793108,0.75
6677,1.0
399894,1.0
399895,1.0
268824,1.0
924185,1.0
1055258,0.91
268829,0.92
662046,0.76
924192,1.0
481712,1.0
6690,0.5
530983,0.944214876033
793129,1.0
1055279,1.0
438024,0.5
662066,0.25
137783,0.933884297521
268856,0.917159763314
399929,1.0
662075,1.0
399932,0.777777777778
531007,0.950617283951
656480,1.0
924230,1.0
110348,1.0
531022,0.887755102041
137808,1.0
531028,0.8
399962,0.833333333333
268894,1.0
662113,0.864197530864
918630,1.0
399974,1.0
662119,1.0
268910,1.0
268914,0.911723864313
137847,1.0
137849,0.859375
1055361,1.0
793227,0.555555555556
924303,1.0
793241,0.647058823529
833850,1.0
925505,0.734693877551
662179,0.79012345679
924330,1.0
268972,1.0
137902,1.0
662199,0.611111111111
137912,1.0
662203,1.0
6850,0.68
197750,0.938775510204
400071,1.0
400077,1.0
137937,0.921875
400083,1.0
531157,1.0
793302,0.944444444444
400089,1.0
743887,1.0
269020,1.0
137952,1.0
137957,1.0
1055462,1.0
6890,1.0
269035,0.777777777778
6893,0.899464604402
400114,1.0
66686,1.0
400123,0.733727810651
793340,0.68
924418,1.0
662276,1.0
269063,1.0
531209,0.802469135802
924426,0.873799725652
249008,0.763888888889
1115266,0.913494809689
269072,1.0
793367,1.0
681096,1.0
528338,1.0
400161,0.5
678363,1.0
269095,1.0
6953,1.0
1115271,0.796875
650545,1.0
400175,0.868512110727
1055537,1.0
269107,1.0
793397,0.75
662331,0.857142857143
531261,1.0
531262,1.0
966133,1.0
662338,0.87
6981,1.0
6985,1.0
138058,1.0
1093431,0.953125
793421,1.0
793429,0.5
269143,1.0
924506,0.833333333333
269147,1.0
793437,0.666666666667
711650,1.0
459921,0.5
831292,0.625
205366,0.755102040816
662390,1.0
269175,0.75
793464,0.833333333333
924539,1.0
350698,0.666666666667
1055614,1.0
138111,1.0
531333,0.740740740741
1055624,0.555555555556
1055625,1.0
400270,1.0
531344,1.0
793494,1.0
459929,1.0
924572,0.5
138143,0.888888888889
269216,0.875
269218,1.0
531367,0.857142857143
138156,1.0
1055661,0.8359375
793522,1.0
138174,1.0
400319,0.430555555556
793537,0.878892733564
138178,1.0
1055684,1.0
269254,0.555555555556
1055687,0.916666666667
798944,1.0
1055695,0.28
138192,0.76
662481,1.0
662483,1.0
531413,0.959256172975
662489,0.694444444444
241487,1.0
138207,1.0
269280,0.76
662497,0.543209876543
400356,0.625
7142,0.5
662503,1.0
924649,0.90625
531443,1.0
924660,0.8
400373,0.632653061224
924664,0.892857142857
793595,1.0
662532,0.864197530864
7176,0.72
269321,1.0
662540,1.0
1055760,0.5
7190,0.791666666667
269338,0.897959183673
269341,1.0
269345,0.835555555556
7203,0.673469387755
531492,1.0
1055785,0.861111111111
743943,1.0
7213,0.5
793647,1.0
531505,1.0
66739,1.0
924726,0.944444444444
612873,0.72
269372,1.0
269373,1.0
7231,0.84
531521,1.0
269378,0.805555555556
678413,0.64
531537,0.785714285714
7252,0.916666666667
400469,0.555555555556
1055830,0.875
400471,0.875
400473,0.78125
531547,0.84
525498,0.92
138335,1.0
531552,0.805555555556
269410,0.77
793700,1.0
826683,1.0
924775,1.0
662633,0.4375
924784,0.817777777778
924789,0.875
662650,0.666666666667
924795,0.5
97813,1.0
924797,0.92
1071637,1.0
793729,1.0
400515,0.551020408163
269447,0.666666666667
531602,0.8125
138387,0.666666666667
793750,1.0
138396,0.777777777778
400542,0.583333333333
138403,1.0
7333,1.0
400550,0.78515625
400551,0.666666666667
531626,0.777777777778
1055916,0.666666666667
7343,1.0
7345,0.694444444444
531634,0.611111111111
793782,1.0
793788,0.814814814815
138433,0.583333333333
138451,1.0
924884,0.8
743972,1.0
1055965,1.0
662754,1.0
531695,1.0
400625,0.777777777778
1055988,1.0
924922,1.0
1055997,0.6875
662782,0.84
924929,0.852071005917
1056003,1.0
1056011,1.0
793869,0.666666666667
1056018,1.0
269591,1.0
924953,0.5
1056026,0.89
7451,0.752066115702
138524,0.76
197850,1.0
1056030,0.932784636488
400675,0.842105263158
7460,1.0
7470,1.0
7472,0.875
924981,1.0
896905,1.0
269626,0.666666666667
924988,0.5
269629,0.76
400712,1.0
1056075,0.428571428571
793940,0.777777777778
793947,0.795918367347
628741,1.0
269661,0.925925925926
400734,0.777777777778
925024,0.8
138593,1.0
7525,0.888888888889
138599,1.0
925034,0.875
793964,1.0
569234,1.0
1056113,0.84
1056116,1.0
809534,0.845
531834,0.816326530612
793979,1.0
174832,1.0
400773,0.90306122449
7566,1.0
531856,1.0
656622,0.555555555556
1056164,0.917159763314
400807,1.0
1056172,0.93377759267
400815,0.875
1056176,0.58
662966,0.916666666667
794040,0.469135802469
1115380,0.555555555556
794043,1.0
138684,1.0
531904,0.913580246914
531909,0.8125
438177,0.84
531912,1.0
1071692,1.0
400843,1.0
1056207,0.666666666667
269780,0.962962962963
531925,1.0
794074,1.0
269790,0.375
794080,0.333333333333
400867,0.755102040816
1056228,0.6875
1056230,0.918367346939
794090,1.0
503719,0.5
138732,0.83950617284
1056239,0.666666666667
663025,0.686390532544
1056243,0.666666666667
7675,1.0
7677,0.94
1056259,1.0
269830,1.0
269831,1.0
663049,1.0
7690,0.875
531980,1.0
925199,0.71875
269842,0.796875
400917,0.777777777778
925208,1.0
1028015,0.68
1056285,1.0
1056287,1.0
7715,0.716049382716
925220,1.0
138789,0.953125
1056294,0.52
138797,0.5
794160,0.888888888889
794165,1.0
532025,1.0
400955,0.75
925246,1.0
532035,0.87
663112,1.0
984332,0.901234567901
88674,0.625
532048,0.5
400979,0.859375
794198,0.775510204082
700989,1.0
269919,1.0
663136,1.0
532066,1.0
269923,0.865
310140,1.0
663146,1.0
1056365,1.0
138862,0.625
794223,1.0
7792,0.84
7794,0.333333333333
794228,1.0
138871,0.934256055363
663164,0.666666666667
269949,0.944444444444
532100,1.0
663173,0.822222222222
1056390,0.625
532110,0.833333333333
1056399,1.0
918808,1.0
401044,1.0
269976,0.8
663199,0.918367346939
663205,0.69387755102
401062,0.800347222222
269991,1.0
401065,1.0
138926,1.0
7859,1.0
138932,1.0
525598,1.0
45001,1.0
663226,1.0
663228,1.0
794303,0.73
663234,0.828125
925384,1.0
663243,0.756172839506
925394,0.666666666667
853283,0.666666666667
270047,0.816326530612
270052,1.0
270054,1.0
1113216,1.0
138994,1.0
401139,1.0
663284,0.67
794357,0.68
401142,1.0
925431,1.0
1056504,0.658163265306
873168,0.5
532221,0.6875
45013,0.333333333333
1056525,0.92
1056529,1.0
925458,0.694444444444
744067,0.69387755102
925464,1.0
532249,1.0
663322,1.0
7963,1.0
139039,1.0
532260,0.975
7974,1.0
532264,0.6
270121,1.0
851347,1.0
1137288,0.777777777778
794424,1.0
925497,1.0
401211,0.962962962963
925502,1.0
1333,1.0
401217,0.74
853302,0.694444444444
1056583,1.0
1056584,1.0
532297,0.915555555556
139082,1.0
532304,1.0
532306,1.0
401235,1.0
401238,1.0
532311,1.0
401240,1.0
8027,0.611111111111
139100,1.0
270173,0.925619834711
794465,0.671875
925542,0.848072562358
925544,1.0
925547,1.0
270189,1.0
329021,1.0
401264,0.888125
663415,0.944444444444
794489,1.0
270202,0.69
925564,0.571428571429
950946,0.375
270213,1.0
925576,1.0
663435,1.0
925588,0.611111111111
663445,1.0
1056665,1.0
663450,0.75
532380,0.6
532382,1.0
139169,1.0
270249,0.875
925619,0.5
984393,0.851239669421
940703,0.890625
139200,1.0
1159158,1.0
139208,1.0
139209,1.0
1056714,1.0
1056717,0.666666666667
1056719,0.881944444444
925649,0.777777777778
1056722,1.0
1056725,0.814814814815
307193,1.0
139228,1.0
401374,1.0
532451,1.0
532453,1.0
1056743,1.0
532456,1.0
925676,1.0
401389,1.0
139248,1.0
925681,0.743055555556
532466,0.5
241662,1.0
794620,0.5
401408,0.72175980975
8193,1.0
139266,1.0
831489,1.0
663562,0.666666666667
656727,1.0
1056792,0.5
663580,0.765432098765
401439,1.0
350896,1.0
532515,0.5
532516,0.833333333333
794662,0.858725761773
1056810,0.9375
1056813,1.0
794671,1.0
270386,1.0
663611,1.0
1043395,0.867755102041
139328,0.555555555556
663617,1.0
875190,0.777777777778
1056838,0.5
8263,0.814814814815
1056855,0.816326530612
401496,0.5
270432,0.5
532578,0.927977839335
401514,1.0
438290,1.0
139376,1.0
401524,0.798611111111
787817,0.625
139387,1.0
663679,0.875
139392,0.5
663685,1.0
532617,1.0
532622,0.682098765432
532626,1.0
270486,0.666666666667
663708,1.0
139422,0.740740740741
1056927,1.0
8353,1.0
401570,0.777777777778
139428,0.6
8357,1.0
663721,0.836734693878
139438,1.0
794801,0.8125
925878,1.0
270519,0.765625
1056954,0.5
1056955,1.0
794820,0.632653061224
139462,1.0
139466,1.0
613069,0.864197530864
139481,1.0
8415,0.755102040816
1056992,1.0
1056994,0.69387755102
1159206,0.753086419753
8426,0.868480725624
270571,1.0
8430,0.861111111111
270581,1.0
8443,0.333333333333
794877,1.0
139520,0.796875
1057031,1.0
1057033,1.0
401677,0.944444444444
270607,1.0
8465,0.76
139542,0.867768595041
925976,0.777777777778
532762,1.0
532767,1.0
270630,1.0
139561,1.0
1057074,0.375
781532,0.59
1057077,0.836734693878
139575,1.0
8517,1.0
1057098,1.0
139597,0.938775510204
270670,1.0
8529,0.885
926035,0.875
139606,0.875
8535,1.0
794971,1.0
663900,1.0
8550,1.0
926058,0.611111111111
1057134,0.921875
926064,1.0
307262,1.0
663928,0.62962962963
1057145,0.869791666667
401792,0.64
270721,1.0
401801,0.333333333333
926094,0.79
8595,1.0
795029,0.6
139672,1.0
926106,1.0
401819,0.744897959184
270749,0.9
532894,0.888888888889
809712,0.75
532900,0.95041322314
401830,1.0
401831,1.0
795058,1.0
401849,1.0
795074,1.0
664008,0.666666666667
1057226,0.793388429752
8651,0.6875
66978,0.555555555556
532944,0.76
926164,0.777777777778
664022,1.0
139735,1.0
8665,1.0
139748,0.881714876033
401893,1.0
8678,0.944444444444
1057255,0.875
1057259,0.864669421488
270832,0.777777777778
1057275,1.0
8704,0.75
270851,0.777777777778
532997,0.83950617284
1057289,0.666666666667
154370,1.0
533007,0.6875
307288,1.0
8722,1.0
401940,1.0
926230,0.64
664087,1.0
926236,0.72
795168,0.8304
8739,0.877551020408
533033,0.88
926259,1.0
139830,0.798816568047
139840,0.954081632653
678667,1.0
831585,0.8976
664139,1.0
795215,0.88
198072,1.0
722361,1.0
1057368,1.0
402010,0.9225
533097,1.0
8812,0.8
1057389,0.875
795247,1.0
8822,1.0
926329,1.0
1057408,1.0
918976,1.0
664198,0.5
270989,1.0
8850,0.92899408284
1057429,1.0
926359,1.0
271002,1.0
1057442,1.0
402083,0.875
664241,0.875
139955,0.62962962963
795318,1.0
926394,0.725761772853
8891,1.0
795325,1.0
1057470,0.944444444444
926401,1.0
1057480,0.666666666667
926410,0.960514233242
750994,1.0
402129,0.777777777778
8915,0.777777777778
533204,1.0
897145,1.0
795355,1.0
926430,1.0
533217,1.0
635003,0.802469135802
402151,1.0
533224,0.858418367347
140009,0.666666666667
271084,0.75
1057517,1.0
533232,1.0
402166,1.0
664312,0.918367346939
271097,0.875
8955,0.625
795390,0.816115702479
926464,1.0
533251,1.0
795399,1.0
533261,1.0
8974,1.0
8975,1.0
402192,1.0
271122,1.0
795415,0.85
402202,0.888888888889
664355,0.444444444444
271140,0.5
140072,0.826530612245
9009,1.0
219956,1.0
533309,1.0
664389,0.730625
926534,1.0
795464,1.0
664396,0.669421487603
1057614,0.5
9039,1.0
402263,0.918367346939
271194,1.0
926555,0.5
664413,0.5
926558,1.0
9058,0.886621315193
678715,1.0
9060,0.666666666667
664421,0.666666666667
795494,1.0
664426,0.820069204152
795503,0.93
613182,0.857142857143
664442,0.5
926587,0.875
1057662,1.0
831637,0.875
875328,0.5
9092,0.913580246914
795525,1.0
744257,1.0
140168,0.8
795529,0.666666666667
926604,0.76
533391,1.0
533392,1.0
533393,0.666666666667
140180,1.0
664470,1.0
1057689,1.0
140188,1.0
271268,1.0
271270,0.8
864230,1.0
1057710,0.5
140208,1.0
271282,0.74609375
140216,0.776859504132
926651,1.0
795580,1.0
591349,0.722222222222
926661,0.875
926663,1.0
737909,1.0
9183,0.5
140259,0.75
271333,1.0
926695,1.0
140266,0.75
271348,1.0
394750,1.0
533495,0.72
402424,0.88
271353,0.867768595041
664571,0.72
926719,1.0
402434,0.5
1071958,0.597222222222
9223,1.0
402442,0.9008
1057806,0.943212547323
795667,0.9224
140310,1.0
271383,1.0
132612,1.0
926746,1.0
9243,0.815
664604,0.5
140328,0.666666666667
795689,0.97
402479,1.0
1057844,0.881944444444
613214,0.625
271415,1.0
271420,1.0
795709,0.888888888889
664638,1.0
271425,1.0
664643,0.5
1057864,1.0
402505,1.0
533585,1.0
402521,0.92
533594,1.0
140383,0.873456790123
271461,1.0
140390,1.0
664680,1.0
402539,0.666666666667
402541,0.8
271470,1.0
795764,1.0
926838,1.0
140409,1.0
533629,0.76
402559,0.775510204082
1057921,0.917355371901
782179,0.777777777778
1057929,0.903846153846
533644,0.795918367347
140430,0.75
271503,1.0
140446,1.0
926879,1.0
664742,0.85
402609,0.884297520661
271544,0.931581477327
140476,0.6875
402621,1.0
402623,0.571428571429
9410,1.0
926916,0.76
664773,0.816326530612
525857,1.0
504012,1.0
271563,0.836734693878
853538,0.913580246914
926934,1.0
795869,1.0
795870,1.0
9441,1.0
271587,0.885813148789
795878,0.833333333333
402675,1.0
795898,0.44
1058043,1.0
402684,0.937777777778
271613,1.0
504021,0.777777777778
1058050,1.0
402696,1.0
271625,1.0
1058058,1.0
241879,1.0
547715,1.0
927001,1.0
1583,0.836734693878
9500,1.0
533792,1.0
271650,1.0
105065,1.0
1058089,1.0
9523,0.8
45280,1.0
432405,0.525510204082
1058117,1.0
795974,0.6875
140615,1.0
533832,0.680555555556
140619,1.0
533848,0.9325
402781,1.0
927070,1.0
271711,1.0
533856,0.75
1058146,0.918367346939
533860,0.8125
402790,1.0
1058156,1.0
1058163,1.0
140662,1.0
664951,1.0
140664,0.625
271737,1.0
271740,1.0
1058173,1.0
796031,1.0
9600,0.938775510204
533893,0.333333333333
402822,0.777777777778
1058183,1.0
533901,1.0
402834,0.880434782609
9625,1.0
664987,0.612244897959
402844,1.0
927136,0.777777777778
9633,0.777777777778
220059,1.0
402852,1.0
927148,1.0
9645,0.8848
271790,1.0
140719,1.0
665011,1.0
533947,0.777777777778
1093877,0.868055555556
140741,0.844290657439
271816,1.0
140745,1.0
796106,1.0
927181,0.734375
665039,1.0
402898,0.555555555556
927188,0.5
9686,1.0
9687,0.333333333333
665050,0.625
9696,0.939035916824
140775,0.85
831740,1.0
1058286,0.916666666667
1058287,0.899063475546
140790,1.0
154537,1.0
927226,1.0
140795,0.4
271870,0.828125
796159,0.918367346939
402954,1.0
927247,0.75
665106,1.0
534035,1.0
534037,1.0
402966,1.0
263769,1.0
140825,0.56
271901,0.75
534047,0.918367346939
927264,0.950617283951
927265,1.0
796196,1.0
110854,1.0
927274,1.0
402989,0.75
271924,0.92
140854,1.0
927287,0.777777777778
271931,1.0
271936,1.0
534082,1.0
534084,0.68
665157,0.920634920635
534088,0.638888888889
796234,0.666666666667
927308,1.0
1159437,1.0
534101,1.0
796246,0.777777777778
403033,1.0
796253,1.0
140901,0.669421487603
796263,0.777777777778
403049,1.0
271979,0.875
534127,1.0
534128,0.72
1058417,0.840236686391
1137598,0.673611111111
403062,0.5
403063,1.0
329322,1.0
438549,1.0
9858,0.959183673469
272008,1.0
534163,1.0
198254,1.0
480426,1.0
665240,1.0
534170,0.47
403099,0.640625
140959,1.0
919153,1.0
534184,0.5
665259,0.88
403122,0.875
796343,0.6875
591476,1.0
403135,1.0
796353,0.834319526627
927427,0.805555555556
927428,1.0
9925,1.0
9930,0.722222222222
141007,1.0
534224,0.948865820838
534225,0.68
403156,0.717013888889
272086,0.666666666667
665303,1.0
272093,0.72
141027,1.0
1058534,0.6875
796394,1.0
9963,0.69387755102
403182,0.583333333333
141044,0.805555555556
534264,0.5
796410,1.0
1058558,0.875
1058559,0.869927159209
665344,1.0
1058564,1.0
665350,1.0
141064,0.765432098765
766252,1.0
948034,1.0
796432,0.950617283951
665365,1.0
89049,0.6
141086,0.876543209877
391125,1.0
547803,0.6875
665384,0.913265306122
403248,1.0
984712,1.0
141106,0.75
796467,1.0
141109,0.818181818182
141113,1.0
796474,1.0
796480,1.0
141121,0.84375
796485,0.6
534343,1.0
141128,1.0
534345,1.0
403279,1.0
141136,1.0
272214,1.0
141148,0.5
927581,1.0
796512,1.0
665443,0.666666666667
403300,0.5
665447,1.0
534382,0.691358024691
927603,1.0
504126,0.333333333333
665463,0.76
534392,0.625
272252,1.0
665476,1.0
141189,1.0
681202,1.0
534414,1.0
927632,1.0
141201,1.0
307523,1.0
796566,0.847645429363
403353,0.555555555556
403354,0.84
768493,1.0
10143,0.968966262976
665516,1.0
665517,1.0
796592,1.0
1058746,1.0
796605,1.0
927678,1.0
141251,1.0
534469,0.94
272326,0.877526753864
10184,0.88
327678,1.0
272330,0.808864265928
10197,1.0
1058774,1.0
1700,1.0
272346,1.0
796636,1.0
927710,0.5
534497,0.5
665571,0.662222222222
534505,0.95867768595
534506,0.68
403436,0.694444444444
403438,1.0
815355,1.0
10225,1.0
875518,0.583333333333
1058807,0.65306122449
141306,0.87
927741,1.0
272389,1.0
10246,1.0
1058825,1.0
272398,0.853223593964
10268,0.666666666667
700762,1.0
1058848,0.78125
141347,0.67
272421,0.875
796710,0.666666666667
796714,1.0
534573,1.0
534574,0.88
927794,0.5
403512,0.933884297521
796732,0.92
10304,1.0
403521,0.71875
272452,0.5
10318,0.83950617284
927823,1.0
10331,0.8
1058908,1.0
1058910,0.6875
927844,1.0
141413,0.625
10348,1.0
927857,1.0
796786,0.777777777778
1058932,0.76
272501,0.5
141438,1.0
10372,1.0
403590,1.0
927881,0.921875
927884,1.0
1058957,1.0
665742,1.0
1058960,1.0
810008,0.5
141462,1.0
141465,1.0
10394,1.0
272539,1.0
